-0.021067	-0.013939	-0.01146	0.0048208	-0.0021578	-0.0083727	-0.031227	-0.016264	0.0070775	-0.026647	-0.0091938	-0.019584	0.011126	-0.0082847	-0.0069449	-0.0051914	0.00041496	-0.019768	-0.015728	0.009501	-0.01098	0.0005396	-0.0026054	0.00075045
0.0096634	-0.037296	-0.015193	0.0095637	-0.01481	0.010078	-0.0088968	-0.0085399	-0.018199	-0.030984	-0.0057863	-0.029175	-0.016769	-0.00068637	0.0038511	-0.0055966	-0.0059032	-0.025804	0.0056081	0.0061097	0.0087129	0.014084	0.014238	-0.016936
-0.017867	-0.043579	-0.00076405	-0.027185	-0.013005	-0.0039513	-0.020091	-0.015322	-0.013897	0.0011727	-0.0070704	-0.021365	-0.015078	-0.0030445	-0.0097824	-0.031991	0.0039127	-0.012669	-0.018667	0.014959	-0.027566	0.014431	-0.0096151	-0.01028
-0.0060777	-0.045057	0.00021911	-0.023548	-0.0074204	-0.0023628	-0.011806	-0.024957	-0.0050383	-0.015459	-0.0029183	-0.009597	-0.009548	0.002929	-0.010181	-0.013247	-0.0019982	-0.016172	-0.015603	-9.1039e-05	-0.012705	0.012604	-0.0028247	-0.010293
-0.01533	-0.041752	0.011553	-0.014281	0.0069625	0.0069583	-0.018244	-0.012279	0.011604	0.0047898	-0.004126	-0.045942	-0.0081756	0.01806	0.00080347	-0.010976	-0.010045	-0.030228	0.00072515	0.0079485	-0.029446	0.010216	0.0011082	-0.00057494
-0.0030702	-0.011768	-0.0088978	-0.022741	-0.011343	-0.011397	-0.01265	-0.017421	-0.0040955	-0.00083501	-0.0036175	-0.011043	0.0059333	-0.0021272	-0.007761	-0.021814	-0.01297	-0.014873	-0.014855	0.016867	-0.027514	-0.0093787	-0.012724	-0.015233
0.013048	-0.0049582	-0.010092	-0.027429	-0.013154	-0.0097138	-0.025645	-0.022172	-0.0047712	0.00094129	-0.0049828	-0.030195	0.017786	-0.0078367	-0.0089573	-0.019584	-0.018305	-0.006745	-0.012728	-0.0084287	-0.021959	-0.013178	0.00023486	-0.015868
-0.014408	-0.039896	0.010681	-0.017617	-0.0026969	-0.0010474	-0.025649	-0.019105	0.00052723	-0.022979	-0.012561	-0.028886	0.010013	-0.0030349	0.0093619	0.033814	-0.0032208	-0.022895	-0.00096064	0.01895	-0.046921	0.012217	-0.016631	0.015403
-0.008158	-0.064686	-0.001848	0.0038411	-0.017839	-0.0070347	-0.01356	-0.025615	-0.022347	-0.032238	-0.018983	-0.036536	0.0043452	0.0042467	0.0073099	0.0036866	0.0049925	-0.012924	-0.021558	0.0054173	-0.022544	0.010188	-0.011945	0.02407
-0.013036	-0.01198	-0.026614	-0.0069609	-0.0057499	0.001652	-0.041113	-0.031342	-0.0016402	0.0018924	-0.0086786	-0.02441	0.0094788	0.0039336	-0.0093133	0.033523	-0.018598	-0.026177	-0.008901	0.027533	-0.0042663	0.020276	0.0021217	0.058812
0.0042457	-0.0017611	-0.0058054	0.0051196	-0.022255	-0.0059233	-0.063534	-0.016473	0.0078116	0.00012453	0.0060231	-0.0043295	-0.020879	0.0095904	0.0087356	0.041094	-0.021882	-0.021115	-0.0036161	-0.0025205	-0.016737	0.0033566	0.0014589	0.047234
-0.0037943	-0.04193	0.0047101	-0.0068098	-0.02006	-0.017533	-0.027303	-0.020761	-0.008737	-0.018229	0.0031536	-0.024239	-0.0030979	-0.0021053	0.0080911	0.00068866	-0.0042346	-0.012097	-0.0013499	0.023635	-0.017343	0.011672	0.0040571	0.0082231
-0.0037993	-0.022044	0.0052003	-0.013965	0.0076193	-0.0094276	-0.019901	-0.019281	-0.0020057	0.016369	-0.014773	-0.0199	-0.012656	0.0035712	0.0034395	0.017979	-0.0063315	-0.0026205	-0.00038653	-0.0019206	-0.0026015	0.0010763	-0.011599	0.02866
-0.013981	-0.0079639	0.013727	-0.014907	0.0089232	-0.018345	-0.0084166	-0.022089	-0.011095	-0.019418	-0.011683	0.00048117	-0.012927	0.0020303	-0.022098	-0.0034251	-0.01761	-0.016857	-0.011536	0.010949	-0.019231	0.016881	-0.014489	0.021579
-0.0015713	0.0082902	-0.0063639	-0.013897	-0.012456	-0.0037195	-0.0030552	-0.015116	-0.016382	-0.016368	-0.0081366	-0.015269	-0.022955	0.018548	0.00048614	-0.0044869	0.014262	-0.00088006	0.010548	0.0016235	-0.02591	0.0083232	-0.016761	0.0039913
0.0020944	-0.019786	-0.01729	0.0024272	0.013938	-0.0054169	0.035543	-0.03313	-0.0059333	-0.012608	-0.0042711	0.0050101	-0.015312	0.0071919	0.0014726	0.009941	0.0046084	-0.0064029	-0.0037758	-0.002142	-0.020307	-0.0023165	-0.012243	0.066814
0.014389	-0.013584	-0.001751	0.0051274	-0.027254	-0.011792	0.0016214	-0.02678	0.0040482	-0.014224	0.0043227	-0.0099316	0.00088371	-0.015237	-0.00033402	-0.01174	-0.004707	-0.0076483	-0.0026648	0.011966	-0.010061	-0.0078734	-0.013437	0.03761
-0.002776	-0.012109	-0.018215	0.0015731	-0.0079261	-0.0083432	0.018692	-0.0108	0.0020084	0.0034963	0.0045546	0.002079	0.0018341	0.0051075	0.0050409	0.012025	0.0026241	-0.018315	-0.01839	-0.015157	-0.0071158	-0.0084993	-0.0097438	0.039366
-0.0073569	-0.020741	-0.0077365	0.0047809	-0.0075868	0.0040101	0.0040711	-0.028677	-0.016902	-0.0044142	-0.010475	-0.022266	-0.024342	-0.0039445	0.0037673	0.017074	-0.010457	0.0039248	0.0079551	-0.0015961	-0.020458	0.002539	-0.0064509	0.038298
-0.01101	-0.027889	-0.0047646	-0.0066712	-0.023414	-0.013636	-0.0052597	-0.020411	-0.0028902	-0.014071	-0.0072362	-0.0026124	0.007359	0.010863	-0.0017911	-0.0028764	-0.0043427	-0.0045646	-0.0003588	0.0048806	-0.025183	-0.0042054	-0.015275	0.034204
0.00056835	0.0019504	0.0072625	0.0041042	0.0010621	-5.9634e-05	0.010496	0.0048092	0.023204	-0.017183	0.0022299	-0.015345	-0.009968	-0.0065159	-0.002638	0.040029	-0.014156	-0.021537	-0.0012763	0.0033503	-0.016085	-0.0011045	-0.007736	-0.005715
-0.0066533	0.002545	0.009524	-0.00062376	-0.019804	-0.0029063	-0.024271	-0.0038571	0.0075421	-0.0039991	0.0072436	-0.016538	0.0096216	-0.01049	-0.015903	0.012715	-0.0060334	0.0011486	0.014237	0.020887	0.010114	0.0077076	0.023154	-0.018604
-0.023851	-0.040112	0.0053028	-0.028062	-0.0066119	0.00053689	0.0028092	-0.030526	-0.012092	-0.001214	-0.016099	-0.023095	-0.0081695	0.013698	-0.0079152	-0.029006	0.018422	-0.0075791	-0.012378	0.0050456	0.0037735	0.019994	0.0037093	0.017964
-0.0016242	-0.018486	0.014388	-0.0056053	0.0052745	0.0035926	0.018293	-0.024835	-0.010229	-0.0052656	-0.0082254	-0.026172	0.01369	-8.5323e-05	-0.011319	-0.017446	-0.0048689	-0.0066733	-0.0016834	0.010962	-0.010404	0.0011131	-0.0030717	-0.0036694
-0.003917	-0.067735	0.016916	-0.0053991	0.014731	0.0027519	-0.007295	-0.0037553	-0.00060738	-0.019801	-0.010717	-0.039315	-0.0054229	0.0094646	0.0033555	-0.026302	-0.0076859	-0.023422	-0.0084452	0.0044453	-0.020646	-0.0034061	-0.018998	0.015334
0.014711	-0.010608	-0.004569	0.011036	-0.010343	-0.0026617	-0.032774	-0.017537	0.020025	0.0017831	0.0043142	-0.015891	-0.0041424	0.011542	-0.016356	0.046837	-0.0011773	-0.013642	-0.0021949	0.015829	0.014876	0.012538	0.015738	0.0070155
0.0040406	-0.00073046	-0.0071545	-0.0061315	0.0073217	-0.013245	0.0021346	0.017048	0.021321	0.0026867	-0.004785	-0.014032	-0.008601	0.00030818	-0.015952	0.050286	-0.029644	-0.0065276	0.0025534	0.0076276	-0.0078664	0.010781	-0.010231	0.020806
-0.0017864	-0.021729	-0.012985	0.01059	0.0091109	-0.01404	-0.011765	-0.0030391	0.028274	0.034497	-0.0161	-0.013239	-0.012069	0.0042652	-0.0029712	0.027893	-0.025344	0.0050093	0.0086162	-0.0041199	-0.028504	0.0025677	-0.010238	0.0021032
-0.0051602	-0.058085	0.0059819	-0.018081	0.0096548	-0.0037697	-0.01753	-0.009705	-0.016967	-0.0093217	-0.02473	-0.035572	-0.0056775	0.007152	-0.0045383	-0.01906	-0.00112	-0.016162	-0.0057453	-0.0017399	-0.018874	0.0028746	-0.015	0.0070279
-0.023659	-0.022612	0.01132	0.0017846	0.015661	0.013477	-0.0033957	-0.0087188	0.010306	-0.019089	-0.013537	0.010237	-0.0048703	-0.006744	-0.029915	0.021076	0.0072672	0.0044779	-0.013135	-0.021038	0.02797	-0.018243	0.009925	0.052265
-0.02584	-0.016394	-0.015643	-0.0030854	-0.038302	0.0067287	0.054268	-0.008647	0.013376	-0.0085562	-0.0013011	0.0019106	0.00070875	-0.0077504	0.010125	0.021602	-0.00068771	0.002486	-0.0067824	-0.022097	0.019857	-0.0049568	0.0046676	0.011296
-0.049037	-0.03107	-0.0046658	-0.038097	-0.0036208	0.033676	-0.050341	-0.0098109	-0.0036075	-0.0045877	-0.0071618	-0.026136	-0.025169	-0.0035296	-0.0079075	-0.028466	0.0045418	-0.014942	0.015026	0.0094436	-0.0031886	-0.00013911	-0.0042203	-0.023683
-0.039138	-0.037213	0.0075854	-0.01408	0.011474	-0.00096073	-0.019322	-0.0018838	-0.017145	-0.0001395	-0.0081297	0.00047836	0.0001685	-0.023374	-0.0014985	0.015193	-0.008884	0.0030053	-0.025094	-0.0060449	0.0076388	-0.0070902	0.016056	-0.01807
0.0054781	0.00080064	0.01016	-0.005227	0.0091752	-0.0035439	0.011981	0.014239	0.0077578	-0.009794	-0.0074401	-0.012082	0.0090013	-0.006682	-0.014257	-0.029556	-0.027236	-0.0030624	0.0046081	-0.010855	0.014438	-0.01094	-0.0035773	0.026637
0.0025454	-0.013173	-0.0069683	0.014867	-0.0033581	-0.013811	-0.0032301	0.012684	0.0094905	0.034459	-0.0081436	-0.0036021	-0.0052252	-0.01629	-0.0016393	0.020396	0.019277	-0.0094399	0.012161	0.0039884	-0.014896	-0.00082197	0.010487	0.022035
0.025063	-0.046257	-0.002808	0.029282	-0.01063	-0.0079575	-0.022905	0.023901	0.012247	-0.00064956	-0.0021747	0.0092147	0.0050691	0.0052865	0.0013624	0.034419	-0.0013514	-0.0056957	0.0033167	0.011246	-0.0029	-0.0039286	-0.010153	0.022109
-0.0083958	-0.026088	0.0070835	-0.0097572	-0.012007	-0.0019112	-0.021246	-0.0054423	-0.00032178	-0.011834	-0.0069392	0.0021644	0.0070695	0.0014611	-0.008819	0.013903	-0.0060237	-0.017861	0.0027509	-0.0024172	-0.0081075	-0.00093381	0.01016	-0.0048143
-0.0087106	-0.062383	-0.0033676	-0.023013	-0.020389	0.0052043	-0.0021435	0.0012445	-0.00052016	-0.038909	0.0093219	0.013347	-0.00080464	0.014816	-0.0083334	0.010693	-0.0050858	0.0023661	0.00606	0.006409	-0.002443	0.001547	-0.015075	0.023091
-0.020944	-0.072517	0.0025748	-0.016131	0.0043565	0.0024005	-0.024545	-0.0070833	-0.0069258	-0.012902	-0.0028971	-0.032872	-0.016018	0.013799	-0.013261	-0.014878	-0.017478	-0.032045	-0.0058827	0.02604	-0.046262	0.01094	-0.0061639	-0.010836
-0.0061667	-0.037077	-0.0042669	0.00056715	0.0024236	-0.0072791	-0.019337	0.014879	-0.0070697	-0.0084943	0.0028041	-0.023922	0.0030593	0.00071145	-0.0049257	-0.011279	-0.013486	-0.019931	0.011984	0.00080477	-0.01883	0.0078492	-0.012182	-0.0053505
0.0028314	-0.00097497	-0.0082298	-0.0084753	0.0073301	0.0075188	-0.019136	-0.0044634	-0.016761	-0.015925	-0.0012404	0.0039668	0.0093658	0.019521	-0.019232	-0.011579	0.0039208	-0.0076756	-0.0097974	0.0022062	-0.0072547	0.012986	4.4776e-05	-0.019365
-0.022664	-0.046222	-0.017894	0.041584	0.009655	-0.008749	-0.0083373	0.0036965	-0.0094265	-0.022664	0.014106	0.0093529	0.027975	0.015527	-0.013112	-0.012546	-0.00023536	-1.3929e-05	0.0035219	0.0044535	0.0093067	-0.030675	-0.0013257	-0.012224
-0.0072779	-0.058115	-0.00010763	-0.0033663	-0.028277	-0.012603	-0.025924	-0.010702	-0.011167	-0.023558	-0.0066011	-0.011985	-0.0030216	0.023394	-0.0082038	0.0083771	-0.0061777	-0.027313	-0.00058384	-0.0052916	-0.0093926	-0.0177	-0.0038847	-0.023488
-0.039416	-0.075437	0.0007064	-0.0024014	-0.0044119	-0.0034211	-0.035512	-0.0073839	-0.0054311	-0.012814	-0.0085567	-0.039455	-0.040589	0.030529	-0.0098967	-0.01145	-0.022868	-0.038789	-0.012143	0.0067318	-0.043759	-0.0046284	-0.0094297	-0.0080599
-0.0017384	-0.0076924	0.0076392	-0.0065322	-0.022888	-0.0033093	-0.020629	-0.014529	3.8445e-05	0.0060087	0.018927	-0.027911	-0.0068883	-0.0049983	0.012304	-0.0042107	0.0072238	0.013686	0.0079751	-0.0040259	-0.01199	0.013578	-0.014143	0.0015914
-0.0061473	-0.037706	0.0099335	-0.010984	-0.0093428	-0.0011035	-0.031292	-0.021147	-0.0063909	-0.027143	-0.013983	-0.021497	-0.0026725	0.011658	-0.011767	0.0016831	0.003801	-0.011945	-0.0052179	0.0032404	-0.024194	0.00029308	-0.0068111	0.0024694
0.0083003	-0.035054	-0.016133	0.015681	-0.02271	-0.0057566	0.0075004	-0.019609	-0.026149	-0.013665	-0.01574	-0.0065366	0.00056446	-0.011912	7.7683e-05	-0.0027834	0.0062468	-0.0037399	-0.0089779	-0.015012	-0.0096659	0.0039801	-0.0013148	-0.014501
-0.0032613	-0.027836	-0.018962	-0.0039847	0.0098327	-0.0023451	6.5256e-05	0.00030082	0.0049681	0.029488	0.0053206	-0.00028537	0.010667	-0.00049261	0.027605	-0.0056297	-0.008303	0.0050537	-0.0020378	0.018076	0.017105	0.016044	0.00045078	0.034364
-0.0058873	-0.027735	0.020845	-0.00013859	-0.0094489	0.0064214	0.0139	-0.022952	-0.0042412	0.0082362	-0.0020627	-0.008421	-0.00061586	-0.00093802	-0.030762	0.012887	-0.0077649	0.008496	-0.0095565	0.046904	0.010803	0.013722	0.012609	0.02491
0.0017246	-0.00010399	-0.0096945	-0.0045346	0.011263	0.010972	-0.01261	0.0049814	-0.0012821	0.0021304	-0.0072147	0.016722	-0.022765	-0.019968	-0.0023061	0.023867	0.0015178	-0.00073249	0.010372	0.019918	0.022157	0.0072503	0.0047783	0.054561
0.011509	-0.010405	0.0041136	0.015799	0.008832	0.017909	0.0028729	0.0023416	-0.0068789	-0.012521	0.01487	-0.0099544	0.0074665	-0.0034836	-0.011048	0.0071934	-0.0081157	-0.018476	0.032328	-0.015478	0.018169	-0.010588	0.007358	0.0084462
-0.0022074	-0.0020055	0.0014538	0.026995	-0.022754	0.010051	0.0034458	-0.0059978	0.020601	-0.0013607	0.0045205	0.014999	-0.00068089	-0.00061367	-0.00037331	0.0060247	0.0061629	-0.0038893	-0.0071417	0.010408	0.020473	0.0048097	-0.0060035	0.059098
-0.010319	0.0014837	0.0070219	0.023253	-0.010516	0.01164	-0.0056701	-0.016815	0.015265	0.0031721	-0.0090224	-0.0094434	0.0071161	-0.0087893	-0.0078366	0.037545	0.003295	-0.015866	-0.002659	-0.0021278	-0.025106	0.014082	0.0086482	0.060517
-0.0064264	-0.0029234	0.013119	-0.0023937	0.0028249	0.0086244	0.0015088	0.0052298	0.030956	-0.0020486	0.0019036	-0.0099673	0.0059745	0.0042538	-0.0016082	-0.0018971	-0.018461	0.0059036	0.0027443	0.018973	0.0029056	-0.014701	0.012718	0.054535
-0.0036414	0.017541	0.014855	-0.0076032	0.027004	0.010343	0.014482	0.0062538	0.002639	0.017221	0.0045207	-0.0038672	0.0045162	-0.0047945	0.011462	0.015613	0.0038961	-0.0041831	0.0052553	0.0080523	0.010451	0.001964	-0.0041072	0.038484
0.0018407	-0.0042679	-0.0041749	0.0031898	-0.018903	-0.0045444	0.010267	-0.025765	0.023351	0.0087561	-0.012148	-0.010042	-0.016105	-0.0058435	-0.0050516	0.029976	-0.0089209	-0.0020367	-0.0021787	-0.015275	-0.02448	0.013994	0.003574	0.033744
0.0035865	0.0025735	0.010344	0.010587	-0.0019911	0.0010681	0.0065894	-0.0035258	0.026861	-0.0097472	0.0020664	-0.015821	-0.0003484	-0.0082497	-0.008742	0.037444	-0.0036954	-0.0061248	-0.012477	0.015308	-0.021891	0.010384	0.00055952	0.019064
0.0078036	0.0069242	-0.0090099	-0.0014138	0.022639	-0.014479	0.008915	0.0016552	0.036174	0.0049794	-0.014976	-0.010936	-0.015876	0.01589	-0.014937	0.045016	-0.017333	-0.0084515	0.0054505	-0.0045207	-0.013399	0.0099225	-0.012815	0.038613
-0.014119	0.015121	-0.0050023	-0.0084457	0.0027583	0.011281	0.0086749	0.0065108	0.0030628	-0.01768	-0.01579	-0.0077107	-0.002567	0.0050077	-0.014383	-0.01713	-0.015138	0.0013488	0.0084838	0.032908	-0.012111	0.012495	-0.0022531	0.012547
0.0053066	-0.01403	0.016197	0.014482	0.0077425	-0.0046892	0.0013192	-0.020249	0.0012151	0.0090853	-0.00011002	-0.0087519	-0.012741	0.010561	0.0085276	0.028273	0.019197	-0.0011271	-0.0099371	-0.017763	-0.0088348	-0.0065955	-0.0075108	0.072941
0.019237	-0.011043	0.015673	0.008676	0.024509	0.0046761	-0.0064545	0.022422	0.026147	0.0075224	-0.018171	0.0031115	0.012128	0.0036404	0.02113	0.024472	-0.01135	0.0074473	0.0034407	-0.011794	0.0027319	-0.022227	0.0022329	0.083965
0.014408	-0.036312	-0.0038949	-0.0075579	-0.022943	0.0092601	-0.0018938	0.013985	0.010226	-0.012238	0.0038809	-0.0016707	0.0023423	0.0095269	-0.0048812	0.041641	-0.012143	-0.013431	-0.0088658	-0.017349	0.0199	-0.03318	-0.016099	0.013031
-0.044924	-0.025003	-0.002932	-0.032079	-0.0032718	0.02599	-0.047128	-0.016943	0.0025342	-0.0028164	0.0039162	-0.025605	-0.019101	-0.0013954	-0.012243	-0.021562	0.01355	-0.017877	0.015087	0.014231	-0.002242	-0.006854	-0.0042027	-0.023137
-0.020455	-0.059664	0.00013893	0.0049375	-0.0018086	-0.00041524	-0.018912	0.0014029	-0.0062238	-0.039041	0.0047076	-0.013619	-0.013019	0.016624	-0.013218	0.0091514	-0.0064827	-0.019931	-0.00075362	-0.013378	0.0084989	-0.012143	-0.0064172	-0.022602
-0.025805	-0.051047	-0.0035931	0.003746	0.017846	0.0058776	-0.011323	-0.0065547	-0.016334	0.0041757	-0.0088377	-0.012693	-0.015118	0.0048885	-0.0018736	-0.0091717	-0.0099746	-0.019242	0.0032543	0.028808	-0.018716	0.035484	-0.0027428	-0.0078178
-0.027104	-0.046862	-0.0080035	-0.024465	0.0002133	-0.004346	-0.021734	-0.019807	-0.011774	0.0068945	-0.012853	-0.037281	-0.0036478	0.017536	-0.01456	-0.038268	-0.010731	-0.038052	-0.023452	0.028619	-0.03752	-0.0049489	-0.0092728	0.0058459
-0.0025315	-0.0323	-0.00081955	-0.0024365	0.00014635	0.00027346	-0.03755	-0.01585	-0.0058226	-0.007369	0.0058929	-0.021146	0.0006689	0.017553	0.0029356	-0.017057	-0.017963	-0.01085	0.0022325	-0.0016595	0.031966	0.0039396	0.0032921	-0.025327
0.0094456	-0.041633	0.014364	-0.0080351	-0.0015278	0.001564	-0.0282	0.0027306	-0.0075819	0.038021	-0.00074313	-0.020505	-0.012561	0.0012418	0.0038445	0.0055406	-0.010921	-0.019855	-0.0040308	0.0063935	-0.031634	0.0050484	0.013485	-0.026198
-0.031116	-0.058624	-0.0030252	-0.0075052	0.0018887	-0.0013884	-0.011221	-0.0082415	0.001095	-0.024658	0.00047092	-0.017127	-0.0026568	0.014319	-0.012341	0.0040579	0.0024983	-0.025784	-0.0017384	-0.0080979	0.0077458	-0.008051	-0.014258	-0.037247
-0.02701	-0.058343	0.0079055	-0.00019273	-0.0074023	0.0070315	-0.03425	-0.023076	-0.017916	-0.024357	-0.0074019	-0.038662	-0.02644	0.012996	0.0019708	0.00077636	-0.010482	-0.030318	-0.015127	0.011042	-0.021032	0.0172	0.0099824	-0.0089056
-0.019286	-0.063422	-0.00049437	-0.017152	0.0007291	-0.0094305	-0.032444	-0.022569	-0.0025314	0.0014369	0.0068375	-0.037641	-0.02094	0.016217	-0.014832	-0.027634	-0.0052478	-0.028581	-0.010698	0.013145	-0.037614	0.0024517	-0.012883	0.012136
0.0021884	-0.034191	0.0067128	-0.0091107	-0.0012802	-0.011358	0.004387	-0.013236	0.0090341	0.010209	-0.0017673	-0.012024	-0.0051713	0.00011791	-0.015899	-0.033209	-0.016304	-0.023009	0.00019448	0.02243	-0.025482	0.0039586	-0.0039779	-0.01798
-0.0096026	-0.047927	0.015156	-0.03321	-0.018742	-0.0011376	-0.032994	-0.0095799	-0.0089342	0.00049442	0.00039623	-0.024819	-0.012614	0.020003	-0.0018129	-0.0035174	-0.0032487	-0.016451	-0.005114	0.01659	-0.014633	0.004149	-0.022429	0.0013739
0.020589	-0.013654	4.8347e-05	0.008827	-0.007978	0.012377	-0.0097714	-0.0048461	0.0036317	-0.01838	0.00051973	-0.026021	-0.0022464	-0.021581	-0.015398	0.042561	-0.015439	-0.013744	0.019379	0.005658	-0.0019817	0.0022059	-0.0045403	0.056294
0.0018937	-0.010041	0.0044995	0.024416	-0.021473	0.00045731	0.0095985	-0.015287	0.011957	0.00053828	-0.0048654	-0.0050424	0.008818	-0.0014149	-0.0085994	0.020153	0.014235	-0.005365	0.0049136	0.0041491	-0.031591	0.0064564	0.014718	0.062409
-0.0080779	0.0026537	-0.0016083	0.020744	-0.0067932	0.0091134	-0.014622	-0.0085643	-0.0045107	0.0024341	-0.0044927	-0.016227	0.014281	-0.015108	-0.012471	0.020778	0.0021969	-0.010131	-0.0085398	0.012711	-0.020797	0.010326	0.0058797	0.029365
-0.0005714	0.0021997	0.0062576	0.0038478	0.02189	0.008227	0.0078587	-0.0039539	0.015997	0.012531	-0.005292	-0.015043	-0.011257	0.001352	0.0086231	0.046951	-0.0099772	-0.018687	0.009713	0.01489	-0.0018847	0.001715	-0.0042933	0.089424
-0.017194	-0.014586	0.01321	-0.0036787	-0.0025252	-0.0062556	0.0088295	-0.01332	0.0090308	-0.0047511	0.0046963	0.017842	-0.0051741	-0.014535	0.00036263	0.013668	0.0037817	-0.010024	-0.0032062	0.020202	-0.010891	-0.00032323	-0.0027794	0.014279
-0.0037249	0.018549	-0.0069396	0.0065131	-0.018222	0.00081252	-0.01222	-0.022462	-0.014661	0.0099512	-0.01016	-0.0016588	0.0017771	0.0012724	-6.0883e-05	-0.0029902	-0.011086	0.0024624	-0.011636	0.0084966	-0.017011	0.011168	0.0096544	-0.0082581
-0.0065944	-0.017569	0.00021326	-0.013643	-0.005594	-0.0034863	-0.023572	-0.0093561	-0.0054429	0.012025	0.0015981	-0.032306	-0.004859	0.001373	-0.01204	0.013384	-0.0037691	-0.02037	-0.020363	0.015846	-0.0076071	-0.0020632	-0.00949	0.018275
-0.0096081	-0.010338	-0.0045788	-0.016896	-0.0026974	-0.021818	0.015687	-0.01178	0.018008	-0.00021621	-0.005355	-0.0111	-0.0017534	0.0079084	-0.004704	-0.0022407	-0.013009	-0.016455	-0.0089194	-0.010646	0.0023212	0.0074534	-0.010074	0.012257
-0.0022612	0.0073741	-0.0061914	-0.0032525	0.0014315	-0.014643	0.0024408	-0.013459	-0.0038566	-0.0034031	-0.01949	-0.013398	-0.012187	0.0063638	-0.0060134	-0.015431	-0.00084337	-0.0053608	-0.011068	0.00093082	-0.024929	-0.0019013	-0.016235	-0.009885
-0.02649	-0.036218	0.00049555	-0.0058771	-0.0061706	-0.012454	0.01784	-0.02131	-0.0073218	-0.0092112	-0.00023499	-0.020136	-0.0026235	0.018729	0.0080919	-0.023205	-0.010205	-0.021769	-0.0064968	-0.0061307	-0.017193	-0.0032246	0.0038806	0.015446
-0.013927	-0.053017	-0.0075022	-0.0046762	-0.0039635	-0.018549	-0.013546	-0.0011207	-0.0086484	-0.0048476	0.00069419	-0.026031	0.0027876	0.0035739	-0.0034852	-0.048041	0.0089196	-0.010797	-0.0057236	0.017552	-0.024235	-0.014507	-0.00096053	0.014779
0.002011	-0.051886	0.024671	-0.0020467	0.0046729	0.0085823	-0.0098022	-0.01638	-0.0030742	-0.0087476	-0.0057988	-0.034645	0.0022037	0.014893	0.00088716	-0.019734	0.0034014	-0.0027281	-0.019587	0.018286	0.0073626	0.018327	-0.0089352	0.029323
0.0050228	-0.033996	-0.0022592	-0.0088401	0.013819	0.0016083	-0.013093	2.9657e-05	-0.0054315	0.00030799	-0.015013	-0.019972	-0.012	0.013735	0.0026216	-0.020065	-0.0017397	-0.019632	-0.00039808	0.0066892	0.0029173	-0.0077248	-0.013445	0.03178
0.019335	-0.0012755	-0.0056201	0.0097169	0.019623	0.0016212	-0.0089855	-0.033622	0.005203	-0.0075759	0.0047841	-0.012173	-0.0094401	0.010981	-0.00023943	0.022337	-0.0077369	-0.023213	0.017173	0.0070832	-0.0026965	-0.00059268	-0.017336	0.035353
0.017397	0.0022187	-0.0024621	0.015904	0.036174	0.0050812	0.015578	-0.018296	-0.005963	-0.017269	0.006936	-0.012932	-0.015847	0.0018445	-0.012273	0.020228	-0.0057589	-0.012742	-0.012453	0.015391	0.0096179	0.018092	-0.014679	0.032412
0.019634	0.0052259	-0.0075791	0.0061128	0.032565	0.0038768	-0.0044835	-0.026492	-0.0031884	-0.011749	0.0073184	-0.01449	-0.013905	0.0026739	-0.0069559	0.021327	-0.0075333	-0.016202	0.0038769	0.0026038	0.0036321	0.014372	-0.010174	0.041484
-0.017222	-0.052477	-0.0061489	-0.027641	-0.011998	0.0047314	-0.0068212	0.012487	0.011583	-0.035641	-0.00029743	-0.050929	-0.0079999	0.019584	-0.012119	0.0014377	-0.022851	-0.03636	-0.0091854	-0.016307	-0.003865	-0.035339	-0.024789	0.012389
-0.014372	-0.013285	-0.0014829	-0.034764	-0.01318	0.0061074	-0.031223	-0.0097745	-0.011611	0.0079719	0.0032252	-0.014984	-0.013879	0.0096313	-0.0052365	-0.032422	-0.0014705	-0.014521	-0.0030976	-0.0061631	-0.033814	0.0097084	-0.0076686	-0.0019443
-0.021915	0.01398	-0.012513	-0.026458	-0.025751	-0.0050031	0.0082574	0.0012605	-0.0054673	-0.0057319	-0.0083656	0.011424	0.00077572	0.014573	-0.0088173	0.013784	0.01149	-0.017073	-0.010433	0.0059359	-0.021637	0.023352	-0.016861	0.0097277
-0.021992	0.00087665	-0.0057282	0.010923	-0.003035	0.0078474	0.00011325	0.011037	0.0096906	-0.018804	-0.0093008	-0.034742	0.0047117	0.0046873	-0.010944	0.00065635	8.9081e-05	-0.031991	-0.025442	0.0031775	-0.014717	-0.0054691	0.0032638	0.0032992
0.011383	-0.01777	-0.0093428	0.0091339	0.0034214	-0.0035266	0.001714	-0.026616	-0.0076948	-0.027666	-0.015268	-0.036119	-0.0057149	-0.0096465	-0.014951	-0.0032856	-0.011559	-0.018868	0.010835	0.022041	-0.03267	-0.0058894	-0.018056	0.047873
-0.025569	-0.066796	-0.0011487	-0.019989	-0.033993	-0.013877	0.011347	-0.031888	-0.019681	-0.015607	0.0063352	-0.037593	-0.0094235	-0.017552	-0.015734	-0.023544	-0.014389	-0.02018	0.0017969	0.0075815	-0.047736	-0.0078813	-0.00051253	0.024814
