0.010162	0.018187	0.010023	0.0075748	0.018975	0.012211	0.018309	0.0099583	0.016427	0.011007	0.011517	0.008159	0.011601	0.0076191	0.0107	0.0069628	0.010842	0.0089748	0.014876	0.010458	0.0070965	0.021331	0.0087078	0.012537	0.020476	0.021187	0.013126	0.015858	0.01169	0.0094406	0.0057571	0.009178	0.0079266	0.0062821	0.0096675	0.011508	0.012155	0.015018	0.017858	0.017644
0.0038523	0.0064652	0.0071086	0.01126	0.0098201	0.0040609	0.017624	0.0093314	0.013551	0.01242	0.011771	0.01221	0.003734	0.009556	0.0086	0.012998	0.010442	0.010564	0.010724	0.0096548	0.011614	0.0016697	0.012225	0.016177	0.019539	0.0089432	0.016536	0.0064745	0.013731	0.0081736	0.008889	0.0075331	0.019071	0.010855	0.0070254	0.014717	0.010411	0.010022	0.007928	0.01295
0.015835	0.010015	0.013304	0.007636	0.0032539	0.014333	0.0070795	0.013263	0.016879	0.016939	0.022779	0.010989	0.0045353	0.011801	0.0066043	0.0024786	0.0081596	0.0064741	0.021228	0.0066	0.010859	0.011739	0.015369	0.016802	0.012158	0.016454	0.0089069	0.0084567	0.010206	0.012238	0.0073181	0.013992	0.0092285	0.016001	0.008622	0.01354	0.014123	0.012793	0.012184	0.020655
0.0049301	0.016393	0.011793	0.014164	0.013045	0.011205	0.0047625	0.014747	0.0046975	0.0099453	0.015003	0.01245	0.006556	0.016952	0.010267	0.00056913	0.01771	0.012014	0.022149	0.0039296	0.011449	0.020705	0.021344	0.017996	0.013463	0.011077	0.017116	0.014608	0.014193	0.015458	0.0062124	0.017043	0.011746	0.019624	0.0082479	0.0097257	0.0049138	0.00944	0.012478	0.0093728
0.014278	0.018792	0.013764	0.0016366	0.0087042	0.014833	0.012118	0.019777	0.019527	0.010687	0.016101	0.017443	0.0067079	0.015703	0.011606	0.01058	-0.0030271	0.0083936	0.0022389	0.0047487	0.021385	0.021068	0.010452	0.014246	0.013061	0.012396	0.015723	0.010055	0.009357	-0.001147	0.014658	0.012894	0.016512	0.010476	0.013086	0.013243	0.013045	0.0087838	0.019502	0.01392
0.005886	0.016398	0.00936	0.0078671	0.022123	0.0023173	0.0088727	0.0057172	0.002532	0.0062659	-0.0037788	0.012491	0.019296	0.017826	0.010758	0.029171	0.0045402	0.013276	0.013535	0.0073584	0.011719	-0.0010665	0.007742	0.0093272	0.0121	0.01511	0.0055858	-0.0020474	0.012757	0.011576	0.0062855	0.0016976	0.0036912	-0.00546	0.0017904	0.011702	-0.00052789	0.015209	0.0025289	0.0075347
-0.025677	0.0069213	-0.013105	-0.0030442	0.010574	-0.0025443	-0.015025	-0.0064563	-0.012406	-0.0025347	-0.0089776	0.018141	0.0074483	0.015338	-0.0077557	-0.0021189	-0.0021602	-0.006946	-0.011983	-0.0035022	-0.010443	-0.012018	0.0058057	0.00035906	-0.025559	-0.01033	0.0067159	-0.011082	0.014059	0.0013239	-0.013422	-0.008051	-0.016373	-0.01962	-0.00026322	-0.0075193	0.0017342	-0.0061478	-0.014199	-0.002132
0.011233	0.0079436	0.012148	0.0061779	-0.0046559	0.01274	0.019002	-0.0092776	0.01566	0.011366	0.010412	0.01061	0.011533	0.031479	0.0083164	-0.00035262	0.015592	0.0104	0.020751	0.015608	0.014497	0.011373	0.0036537	0.01769	0.00090938	0.0064887	0.010206	0.0024401	0.012571	0.0026703	-0.00038282	0.014037	0.014272	0.0010562	0.013365	0.010617	0.019947	0.0046125	0.0097613	0.013417
0.0064819	0.010915	0.010528	0.01315	0.0028779	0.013341	0.014694	0.014838	0.017896	0.012984	0.010206	0.011816	0.010389	0.013981	0.0044356	0.0081599	0.0060419	0.020797	0.015417	0.012607	0.01184	0.011263	0.010986	0.010102	0.0097977	0.012889	0.0022975	0.006986	0.010434	0.010518	-0.001842	0.010037	0.002515	0.012166	0.010268	0.015427	0.013502	0.020205	0.0099471	0.011187
0.015334	0.0080443	0.016084	0.011204	0.017526	0.0071253	0.024157	0.018772	0.016375	0.012165	0.013168	0.011449	0.018648	0.023225	0.006814	0.0069898	-0.0010424	0.0019435	0.011269	0.0098092	0.010842	0.011433	0.0078589	0.013256	0.010192	0.0087869	0.011317	0.0059871	0.0039546	-0.0029048	0.0036032	0.0095597	0.022741	0.012891	0.014765	0.0087414	0.016218	-2.0321e-05	0.0033186	0.020904
0.014487	0.0088469	0.012123	0.0054589	0.011483	0.016493	0.0088136	0.006268	0.0034458	0.017031	0.020538	0.015672	0.014469	0.011865	0.012004	0.0044396	0.0050991	0.0081862	0.023499	0.012909	0.014073	0.011817	0.0089649	0.0068033	-0.0020347	0.011936	0.01734	0.0035302	0.010551	0.018694	0.0063385	0.011734	0.023632	0.0032997	0.007489	0.0066877	0.0037991	0.0073357	0.013709	0.016975
0.0070249	0.013471	0.012467	0.013877	0.021271	0.01043	0.0089618	0.0072892	0.013709	0.005415	0.012765	0.014951	0.0066606	0.008761	0.0071133	0.012109	0.0095854	0.011836	0.017889	0.015386	0.010977	0.012296	0.0096025	0.0095108	0.0078578	0.012711	0.010086	0.004594	0.011445	0.019179	0.015528	0.014817	0.025932	0.0089369	0.0064499	0.0061729	0.0062877	0.014953	0.010452	0.014405
0.016848	0.011446	0.0017642	0.0094806	0.019991	0.011785	0.012432	0.010543	0.0066964	0.0089843	0.011172	0.0076071	0.012756	0.012136	0.010177	0.0081564	0.012607	0.0092736	0.012956	0.011883	0.015885	0.017352	0.010433	0.012036	0.0023712	0.0090927	0.008009	0.01415	0.012144	0.014552	0.0064526	0.011634	0.020238	0.017825	0.012302	0.01324	0.012375	0.0070563	0.011068	0.010503
0.012874	0.0081078	0.012046	0.0083731	0.011719	0.016853	0.014833	0.016713	0.018719	0.011822	0.022105	0.015582	0.019912	0.018122	0.0056966	0.0097186	0.01257	0.011761	0.015962	0.015718	0.011016	0.014213	0.0118	0.01733	0.0084182	0.0092922	0.011117	0.0060087	0.0085579	0.017412	0.010959	0.014504	0.021707	0.015315	0.017509	0.0092378	0.010232	0.014276	0.012905	0.015334
0.012431	0.013524	0.016083	0.0044699	0.015234	0.011174	0.01349	0.025328	0.014112	0.0092842	0.017998	0.021795	0.0056393	0.0098764	0.007002	0.012652	0.0064475	0.011631	0.022812	0.011295	0.024446	0.02744	0.0086786	0.014354	0.014917	0.011139	0.012464	0.016095	0.01738	0.0088341	0.0085011	0.0090588	0.022004	0.0089746	0.010695	0.0093066	0.0084471	0.018462	0.016234	0.01433
0.01487	0.016339	0.015525	0.010579	0.0094002	0.0094838	0.011964	0.0085921	0.012286	0.020818	0.017984	0.0082357	0.0045815	0.017905	0.0054102	0.0083817	0.012418	0.0071768	0.018222	0.0058858	0.0094523	0.018127	0.0084894	0.012082	0.011272	0.012745	0.0098489	0.015152	0.01091	0.011983	0.010307	0.015462	0.0063764	0.018792	0.012158	0.013234	0.012719	0.011463	0.013306	0.013695
0.01834	0.0097756	0.012528	0.0069249	0.020355	0.022176	-0.0033896	0.010619	0.0015155	0.0078137	0.012964	0.011798	0.0032765	0.0061512	0.0058189	0.010682	0.010242	0.0073897	0.020489	0.0075382	0.015279	0.0098049	0.012997	0.014335	0.0061228	0.013942	0.010767	0.015616	0.0069795	0.0079101	0.0059401	0.0089499	0.017113	0.012019	0.008258	0.014879	0.0084117	0.011311	0.023858	0.012586
0.013627	0.006597	0.0074005	0.0093023	0.0062745	0.0090906	0.0051984	0.023217	0.014693	0.0096131	0.011894	0.0057193	0.012259	0.02176	0.011217	0.017696	0.012222	0.0087295	0.019021	0.013458	0.011234	0.014563	0.0059537	0.009534	0.01226	0.011734	0.0069958	0.0049799	0.0038584	0.022496	0.012727	0.0069441	0.01606	0.01315	0.0085139	0.0080538	0.015621	0.013711	0.017129	0.0080341
0.016795	0.013282	0.009174	0.0078559	0.020617	0.01249	0.0063388	0.021382	0.015272	0.01655	0.019663	0.0087625	0.0087562	0.0076664	0.013806	0.01314	0.0092031	0.010509	0.0038822	0.0062481	0.012004	0.010696	0.0087211	0.012912	0.016187	0.013666	0.013243	0.0081822	0.0099473	0.018701	0.015186	0.013129	0.010116	-0.0023771	0.0085475	0.013421	0.012049	0.020352	0.016265	0.015132
0.014619	0.016056	0.0011378	0.010033	0.018007	0.010131	0.012126	0.028409	0.01379	0.015939	0.022211	0.011072	0.01718	0.014935	0.0074137	0.0053887	0.011079	0.0091167	0.01955	0.0055628	0.0034507	0.0079801	0.012952	0.012334	0.0072452	0.009142	0.012404	0.014503	0.015597	0.020143	0.013556	0.015196	0.019566	0.0071038	0.011694	0.0073046	0.0038956	0.020549	0.016879	0.019351
0.011146	0.015362	0.011665	0.0091822	0.012915	0.010939	0.01604	0.020863	-0.00065562	0.014281	0.010315	0.0090474	0.012173	0.017084	0.011461	0.012945	0.010595	0.013186	0.0097331	0.0081532	0.01595	0.013614	0.009281	0.0096645	0.025866	0.018596	0.01566	0.01679	0.013584	0.015919	0.0026163	0.010008	0.017991	0.013472	0.014142	0.010678	0.011869	0.0089287	0.008399	0.013366
0.011277	0.013505	0.01084	0.010824	0.007143	0.0067407	0.010123	0.0063082	0.017561	0.012108	0.01106	0.0036735	0.0093174	0.011587	0.0077159	0.010514	0.0084096	0.0051521	0.0073618	0.012975	-0.00063696	0.012681	0.0085009	0.0095679	0.016859	0.012443	0.011073	0.0068615	0.0082695	0.01579	0.013968	0.019669	0.0133	0.0095171	0.01053	0.01167	0.010199	0.015041	0.018837	0.014765
0.01117	0.011603	0.0054959	0.0071719	0.0054439	0.01514	0.015069	0.0094423	0.013443	0.010471	0.01913	0.011275	0.0098435	0.014652	0.0044771	0.0054412	0.0098347	0.0071483	0.009886	0.0086443	0.012418	0.010866	0.020467	0.011496	0.010433	0.0072334	0.012515	0.012245	0.0086408	0.02115	0.014493	0.0094495	0.0096453	0.014751	0.0072361	0.012766	0.012962	0.0098098	0.011453	0.01154
0.0085526	0.01081	0.01601	0.0096014	0.0039027	0.014642	0.014692	0.019063	0.02015	0.010404	0.011041	0.0019895	0.010602	0.0096399	0.0055055	0.012952	0.010112	0.011467	0.012527	0.010497	0.011648	0.0079181	0.0084369	0.0093008	0.012488	0.011785	0.013701	0.011678	0.012349	0.0020843	0.016163	0.0096055	0.0082874	0.0094962	0.0093572	0.0080697	0.0023682	0.0099276	0.014495	0.015109
0.013519	0.014419	0.013228	0.0090144	0.0086629	0.0053416	0.013119	0.00060532	0.013806	0.0090933	0.017042	0.0078265	0.012002	0.0036324	0.011639	0.011353	0.0083032	0.013621	0.0097233	0.0092587	0.0026128	-0.0010505	0.014066	0.01556	0.0053961	0.01016	0.014359	0.014781	0.010205	0.016102	0.010135	0.013421	0.0087129	0.019109	0.0040508	0.0052358	0.011813	0.013378	0.0011838	0.0054332
0.014302	0.014795	0.014062	0.0094712	0.015828	0.0072205	0.013772	0.0040996	0.015503	0.015413	0.015858	0.0059984	0.0086602	0.0095917	0.003925	0.0074934	0.016129	0.011691	0.0052886	0.012513	0.012435	0.012432	0.0091823	0.011487	0.0059157	0.0083201	0.011055	0.0076168	0.014397	0.010875	0.010183	0.0047435	0.012594	0.019907	0.0070252	0.0063498	0.0074252	0.016343	0.016621	0.011509
0.010475	0.010477	0.0082102	0.0081559	0.01441	0.011459	0.007668	0.014778	0.018273	0.013301	0.0091389	0.017793	0.0089591	0.0045133	-0.00021003	0.012036	0.0063053	0.012432	0.0086384	0.0068313	0.0018552	0.0056669	0.010127	0.020141	0.0019079	0.015367	0.01743	0.0039693	0.01907	0.020815	-0.0022151	0.016035	-0.0047964	-0.0097216	0.0049012	-0.0008189	0.017149	0.019147	0.016645	0.0086886
0.004143	0.011984	0.011839	0.0056582	0.0078473	0.0097193	0.015938	0.014763	0.01711	0.011465	0.0060787	0.018738	0.0038398	0.0055134	-0.0018783	0.011738	0.01239	0.01463	0.010753	0.0089325	0.0062645	0.010231	0.012779	0.023951	-0.0045952	0.0082688	0.016569	0.0027508	0.010776	0.018787	0.0047412	0.013482	-0.022418	-0.001672	0.0034092	0.0025958	0.011757	0.0078578	0.020437	0.014026
0.013266	0.016382	0.010546	0.013774	0.010873	0.015482	0.0077901	0.020005	0.0079664	0.012719	0.015212	0.016391	0.0082675	0.0081159	0.016668	0.014634	0.006368	0.013365	0.0094271	0.012849	0.016266	0.011421	0.0070035	0.01408	0.026295	0.014647	0.016383	0.0080402	0.01341	0.0047085	0.010074	0.020706	0.0081794	0.010165	0.011832	0.015191	0.016053	0.014161	0.0096869	0.016218
0.0095445	0.0058901	0.011265	0.0083694	0.01771	0.014821	0.021254	0.013844	0.012681	0.007452	-0.001858	0.015877	0.009389	0.010924	0.013207	0.010033	0.010869	0.0070008	0.016244	0.0088784	0.0095216	0.013443	0.011992	0.016096	0.005195	0.013899	0.010725	0.012257	0.0054566	0.014372	0.011819	0.011164	0.0052415	0.01035	0.011541	0.0089249	0.013469	0.012743	0.011249	0.0054884
0.012428	0.010301	0.0090007	-0.00063451	0.0093953	0.01446	-0.009501	0.0018606	0.011835	0.013422	0.015584	0.015969	0.0084727	0.012002	0.01051	0.012228	0.010512	0.0091942	0.021199	0.011027	0.0086144	0.014181	0.014761	0.017558	0.022257	0.0054646	0.01308	0.012875	0.007803	0.011462	0.0055692	0.0099613	0.0097465	0.01345	0.0091267	0.0095257	0.011732	0.017241	0.0046286	0.016656
0.013959	0.0086613	0.0069402	0.012336	0.0041871	0.013584	0.0079277	0.020824	0.011377	0.010895	0.011572	0.0030086	0.013399	0.0087948	0.01024	0.014165	0.008359	0.010606	0.0068205	0.0083689	0.0077571	0.014799	0.0086025	0.0091109	0.0084391	0.015723	0.0091833	0.009804	0.013773	0.011542	0.014717	0.013153	0.01067	0.0064079	0.011852	0.014584	0.012239	0.010263	0.015443	0.0066938
0.010468	0.0093593	0.014692	0.0059604	0.020237	0.018729	0.018512	0.01208	0.014772	0.009895	0.0039863	0.007825	0.0023995	0.016073	0.0097086	0.0085342	0.013155	0.012575	0.017886	0.010768	0.01206	0.014914	0.011882	0.0077862	0.0067859	0.0075662	0.010566	0.022354	0.019884	0.0072884	0.0020008	0.015754	0.0022672	0.01619	0.0087261	0.0081104	0.0096289	0.011599	0.015515	0.0071238
0.0096064	0.0094071	0.0087938	0.0085027	0.012594	0.010359	0.021632	0.015328	0.014097	0.0085558	0.016868	0.0096041	0.012314	0.013507	0.012377	0.0097343	0.012766	0.010397	0.01538	0.0085284	0.014643	0.011368	0.0058577	0.014572	0.014216	0.012914	0.0093686	0.015354	0.0093605	0.014153	0.01101	0.010637	0.023644	0.017389	0.01174	0.010751	0.012794	0.0143	0.015844	0.009015
0.009215	0.012224	0.008451	0.010219	0.01781	0.010235	0.01042	0.017252	0.01014	0.010475	0.011001	0.010544	0.014171	0.0073288	0.0083613	0.0089858	0.011702	0.015432	0.028846	0.013113	0.012348	0.017875	0.011582	0.011713	0.004593	0.015761	0.0069377	0.0061953	0.0025057	0.016258	0.014623	0.01323	0.011895	0.019065	0.0095197	0.0094999	0.0093718	0.014325	0.013313	0.011177
0.01174	0.016681	0.017383	0.011764	0.011936	0.014326	0.022253	0.021074	0.013811	0.01346	0.019919	0.023105	0.018204	0.011885	0.016344	0.018407	0.0061576	0.013254	0.011473	0.010353	0.012992	0.013717	0.01239	0.022153	0.019001	0.019504	0.0085377	0.012758	0.015208	0.014943	0.010084	0.0073421	0.031757	0.0080853	0.0090516	0.014936	0.012067	0.015015	0.0069658	0.010568
0.021143	0.0080219	0.01432	0.0088237	0.016963	0.0137	0.01266	0.018071	0.0125	0.0042457	0.012032	0.019049	0.011407	0.010022	0.012812	0.0086596	0.005934	0.014332	0.014136	0.016527	0.0092059	0.013096	0.014298	0.020485	0.011746	0.0083993	0.0099773	0.011165	0.0094521	0.014725	0.013024	0.015016	0.0028325	0.016387	0.013924	0.0094124	0.0098208	0.0083144	0.014968	0.015363
0.010769	0.015083	0.0048325	0.0086454	0.021046	0.0090579	0.007813	0.0141	0.016168	0.016549	0.01177	0.014303	0.0080502	0.013723	0.013177	0.011649	0.010033	0.0092462	0.016472	0.010078	0.0093745	0.01376	0.010374	0.012719	0.021832	0.0092695	0.004387	0.014619	0.010419	0.0078948	0.0095089	0.011627	0.010899	0.017274	0.01016	0.0081873	0.016923	0.017749	0.013878	0.01535
0.012531	0.016837	0.014304	0.0072913	0.012475	0.012862	0.018528	0.018994	0.01117	0.011962	0.017429	0.012191	0.00883	0.014745	0.013371	0.0057499	0.0038465	0.012083	0.010501	0.0079514	0.013582	0.0055117	0.016319	0.0049737	0.017519	0.0091191	0.0038308	0.011894	0.017756	0.018327	0.0052318	0.0083661	0.018116	0.0076852	0.015887	0.0054569	0.0081126	0.017102	0.022286	0.014481
0.016483	0.015217	0.015424	0.0063799	0.023565	0.012533	0.008012	0.02071	0.018223	0.017398	0.0078927	0.0049515	0.010496	0.011025	0.012366	0.010303	0.0073743	0.01552	0.012781	0.01165	0.018615	0.011757	0.01362	0.012079	0.014853	0.0096642	0.00028799	0.014233	0.011314	0.016254	0.014766	0.0089034	0.016783	0.01652	0.014226	0.01587	0.0082897	0.013008	0.024214	0.01881
0.013263	0.015962	0.015479	0.0075567	0.0075744	0.010228	0.0034846	0.016109	0.0072114	0.014618	0.0013027	0.0090202	0.0093805	0.012747	0.015508	0.0087091	0.0071167	0.011894	0.0087259	0.012994	0.010072	0.014337	0.011566	0.0030482	0.020211	0.0076958	0.0073966	0.012104	0.013217	-0.0026973	0.010867	0.012736	0.0081309	0.019946	0.014475	0.01306	0.0095951	0.011372	0.015961	0.010944
0.017837	0.0092583	0.0082929	0.010653	0.0080519	0.010492	0.01592	0.017695	0.0083649	0.011398	0.0054262	0.012249	0.011076	0.013108	0.0077714	0.011671	0.0072307	0.012207	0.0097628	0.0074925	0.011112	0.016384	0.013274	0.0094063	0.0096028	0.011137	0.0036538	0.0088403	0.011003	0.0050423	0.0096825	0.011581	0.013211	0.010344	0.0063402	0.010247	0.012704	0.014664	0.012631	0.0063705
0.014419	0.012883	0.0098143	0.0051648	0.0065747	0.0046927	0.021844	0.013986	0.0043293	0.017797	0.013345	0.01251	0.0085413	0.0077232	0.016749	0.010631	0.010556	0.010645	0.011082	0.0092492	0.0061074	0.025047	0.016122	0.0034134	0.020439	0.011757	0.0074271	0.010875	0.0091542	0.017446	0.013179	0.012313	0.012884	0.016646	0.0060356	0.0052541	0.012262	0.013323	0.010897	0.010433
0.0086632	0.015993	0.01071	0.0094877	0.015507	0.0090274	0.018555	0.011523	0.0053396	0.010366	0.010444	0.014772	0.0092461	0.01826	0.011178	0.014492	0.015422	0.021116	0.012226	0.011188	0.014534	0.012347	0.011425	0.011928	0.023343	0.0066024	0.0091992	0.016801	0.012839	0.02324	0.015732	0.0075806	0.012712	0.012191	0.019173	0.0079705	0.0071886	0.0088874	0.016268	0.0086977
0.014856	0.013307	0.011345	0.012938	0.018388	0.015348	0.007049	0.007071	0.013184	0.014765	0.0098353	0.008249	0.003742	0.0070778	0.014193	0.012615	0.011754	0.011037	0.006403	0.01972	0.008669	0.01857	0.010983	0.016099	0.017754	0.0078639	0.0099958	0.0074689	0.010674	0.010887	0.013469	0.011532	0.028342	0.010229	0.018429	0.011449	0.015063	0.0085298	0.0083607	0.016375
0.0051715	0.011995	0.01138	0.0094724	0.022377	0.011565	0.01949	0.019761	0.0077684	0.0076597	0.0049126	0.0101	0.01556	0.0038291	0.011711	0.012799	0.0024989	0.015023	0.0085174	0.0083084	0.011364	0.014876	0.013921	0.011533	0.011729	0.01157	0.013222	0.0099244	0.0086942	0.022429	0.018582	0.012748	0.012499	0.017191	0.014796	0.01361	0.005941	0.0085314	0.01891	0.0072642
0.016621	0.01442	0.009168	0.010372	0.0033023	0.011594	0.015568	0.011789	0.0069022	0.009855	0.01194	0.014137	0.022019	0.0092523	0.012967	0.013057	0.0095776	0.014176	0.017696	0.012228	0.010068	0.004868	0.010075	0.014237	0.017162	0.013815	0.018018	0.014089	0.0051525	0.018198	0.013747	0.0078242	0.0093959	0.023044	0.011917	0.013735	0.01288	0.013566	0.010148	0.008538
0.0080574	0.0098601	0.010657	0.0092488	-0.00050881	0.01162	0.013587	0.015544	0.0081483	0.0099705	0.0074977	0.01519	0.0098288	0.0094282	0.010706	0.0063713	0.011206	0.0071498	0.015974	0.014343	0.0098587	0.022298	0.0095823	0.013176	0.0095015	0.0070632	0.0059812	0.016541	0.012013	0.012735	0.007098	0.015516	0.011726	0.018664	0.0078756	0.01072	0.010713	0.012009	0.012258	0.011394
0.0092097	0.013879	0.010967	0.01149	0.017135	0.0088058	0.005328	0.006814	0.015833	0.01055	0.015994	0.016181	0.0092009	0.0080694	0.015074	0.011633	0.012737	0.011859	0.0074192	0.013252	0.010924	0.019499	0.014751	0.012368	0.010509	0.0067705	0.013278	0.010448	0.014879	0.01396	0.01014	0.017901	0.0040093	0.017206	0.011988	0.017341	0.012408	0.014843	0.0039885	0.019304
0.013017	0.013307	0.0083272	0.010848	0.019142	0.011085	0.0057811	0.014325	0.011358	0.015181	0.014432	0.017718	0.012345	0.0068476	0.013245	0.014579	0.015994	0.0080807	0.010734	0.016047	0.0076141	0.011576	0.010648	0.010901	0.014497	0.014758	0.013428	0.010173	0.0074478	0.0087497	0.015098	0.011656	0.022933	0.017249	0.012579	0.0068816	0.0034238	0.005884	0.018092	0.019267
0.021414	0.011108	0.0081043	0.0087594	0.0086376	0.013089	0.014503	0.0088272	0.019356	0.012708	0.011819	0.011569	0.015168	0.013628	0.01438	0.010142	0.012376	0.014134	0.012922	0.0040196	0.011299	0.017457	0.01189	0.015944	0.01889	0.008236	0.010297	0.0075778	0.011747	0.016678	0.013169	0.013525	0.010228	0.018315	0.013775	0.0094991	0.007471	0.010692	0.013066	0.012599
0.017185	0.0097262	0.0046517	0.008771	0.022616	0.0091665	0.0077537	0.011233	0.01378	0.018667	0.0119	0.01065	0.0053318	0.012161	0.0099306	0.0051176	0.011596	0.012112	0.019513	0.0074332	0.010911	0.0078145	0.01668	0.018652	0.020896	0.011457	0.019077	0.019326	0.016611	0.017255	0.012214	0.0112	0.016354	0.015011	0.017005	0.0094502	0.010876	0.016913	0.01397	0.011418
0.013187	0.01198	0.006094	0.013813	0.021085	0.014014	0.023165	0.016816	0.0095608	0.013089	0.013071	0.013867	0.009789	0.020397	0.0065796	0.003652	0.014122	0.021532	0.010635	0.010568	0.0085463	0.011649	0.010404	0.012207	0.018338	0.016777	0.013437	0.010308	0.013177	0.012117	0.01039	0.013368	0.019961	0.015049	0.012247	0.0071423	0.0096385	0.012719	0.014148	0.0075281
0.016699	0.014707	0.012733	0.015587	0.021522	0.0058139	0.013949	0.015775	0.020188	0.015586	0.011233	0.013438	0.0070936	0.0075517	0.007928	0.014927	0.0098575	0.012638	0.011522	0.011163	0.019208	0.0082509	0.014844	0.016141	0.012223	0.0095696	0.014664	0.011775	0.011624	0.010678	0.019553	0.014221	0.017252	0.0088957	0.01004	0.014156	0.016699	0.017813	0.011637	0.011584
0.0028923	0.014971	0.0066047	0.0054876	0.012664	0.011783	0.013582	0.022875	0.010227	0.014009	0.011526	0.01236	0.0090824	0.018451	0.0086782	0.0044547	0.0072368	0.0092296	0.012358	0.012858	0.0091051	0.012172	0.011511	0.01577	0.0094965	0.016183	0.010591	0.013688	0.0011549	0.015365	0.012669	0.013653	0.024419	0.0054278	0.0078621	0.011575	0.012694	0.012368	0.0075114	0.012737
0.011415	0.008081	0.015001	0.0095287	0.024963	0.015688	0.013063	0.013007	0.0075341	0.0076372	0.0056534	0.013091	0.013945	0.00373	0.0090399	0.0081596	0.0055921	0.012459	0.012521	0.0087451	0.011731	0.020242	0.011778	0.010315	0.015	0.011066	0.017488	0.014491	0.017684	0.012139	0.018644	0.011614	-0.00065355	0.01577	0.0086347	0.015536	0.007557	0.013034	0.012721	0.0058088
0.0089391	0.01053	0.016549	0.0097582	0.0063246	0.0089921	0.012966	0.014186	0.013929	0.014649	0.011126	0.012803	0.012767	0.0081493	0.013356	0.010884	0.011822	0.010084	0.0055858	0.0065397	0.010747	0.012024	0.017578	0.019568	0.020301	0.0068087	0.0039782	0.01945	0.021738	0.012353	0.015696	0.011573	0.011591	0.016654	0.012664	0.012266	0.011932	0.010682	0.019809	0.009086
0.011729	0.012568	0.0082809	0.011602	0.019791	0.012979	0.015202	0.015914	0.015165	0.017116	0.008539	0.015976	0.011008	0.014002	0.013738	0.010039	0.015655	0.022229	0.021629	0.0076463	0.020659	0.018064	0.014328	0.0096135	0.018487	0.013328	0.019136	0.0126	0.012766	0.01622	0.011859	0.017179	0.0051293	0.017052	0.0097301	0.0095432	0.01441	0.015436	0.013292	0.014695
0.009112	0.011321	0.010242	0.0082893	-0.0043664	0.0076551	0.0083296	0.015738	0.011896	0.01387	0.0070789	0.017927	0.0072092	0.013483	0.010525	0.0094302	0.012643	0.013834	0.0063899	0.0059982	0.007515	0.015164	0.0088099	0.018296	0.015024	0.013423	0.008111	0.011409	0.0093099	0.0081119	0.0081658	0.011475	0.017045	0.0057374	0.008665	0.0086985	0.0095413	0.010494	0.017022	0.010377
0.00013416	0.016154	0.0091302	0.010539	0.018867	0.013908	0.014866	0.015282	0.008262	0.012024	0.0090905	0.0045851	0.0057602	0.014627	0.01696	0.013623	0.014618	0.010387	0.0036917	0.017863	0.015161	0.018634	0.0073687	0.010886	0.014921	0.0072408	0.015495	0.0079689	0.0060656	0.020011	0.0072058	0.020184	0.034563	-0.0020919	0.0093728	0.017642	0.017373	0.0087736	0.014683	0.022855
0.00093673	0.0055056	0.011741	0.008742	0.0037263	0.013937	0.010227	0.013897	0.0087811	0.011716	0.012444	-0.00074305	0.002849	0.0069304	0.011256	0.015307	0.017109	0.005416	0.014894	0.01075	0.0048007	0.019145	0.0085348	0.014144	0.016025	0.010962	0.0054308	0.017106	0.0069523	0.018651	0.0058245	0.013672	0.019066	0.0012403	0.014548	0.0098072	0.013733	0.0094301	0.010104	0.018452
0.013468	0.020041	0.014448	0.0080296	0.011808	0.007777	0.01386	0.022888	0.0013044	0.011179	0.015409	0.0069229	0.014255	0.033612	0.0071771	0.011976	0.012691	0.016524	0.008907	0.0091105	0.011769	0.010784	0.014734	0.0098446	0.0138	0.013411	0.0055774	0.010076	0.010123	0.010617	0.0095276	0.011221	0.01511	0.011836	0.013685	0.0094172	0.005819	0.014007	0.012893	0.0093108
0.012256	0.011882	0.016568	0.0069059	0.02128	0.0088064	0.012952	0.026081	0.0070736	0.011273	0.012799	0.01078	0.0076422	0.0090546	0.0077514	0.0018136	0.013167	0.0071322	0.03109	0.0088206	-0.0008043	-0.0022232	0.017962	0.021504	0.018964	0.017851	0.011607	0.0068401	0.0031072	0.012013	0.0093347	0.012828	0.018063	0.0056792	0.010543	0.010059	0.010634	0.015316	0.015569	0.017189
0.00053086	0.007249	0.0024251	0.0068638	0.0071434	0.010429	0.016755	0.0068434	0.018862	0.016162	0.016322	0.010595	0.017024	0.0095131	0.0068916	0.012321	0.0054247	0.009048	0.004922	0.0039899	0.0010924	0.017048	0.0098219	0.013304	0.022055	0.0076062	0.010572	0.01885	0.012091	0.023146	0.0026007	0.014044	0.02908	0.013987	0.002641	0.013693	0.0043657	0.011115	0.01991	0.014002
0.016601	0.013053	0.014027	0.010748	0.01618	0.013031	0.0056909	0.0076664	0.012077	0.0076352	0.009845	0.012869	0.014678	0.011428	0.010898	0.0069769	0.011297	0.0078624	0.010599	0.0098121	0.0099785	0.017847	0.011544	0.013202	0.013022	0.011261	0.015758	0.014741	0.0099694	0.018998	0.014446	0.010626	0.00078979	0.0083117	0.010105	0.012683	0.011516	0.012437	0.016969	0.013307
