0.017753	0.024822	0.012389	0.0073251	0.0024106	0.016542	0.017176	0.029009	0.0012869	0.024068	0.025902	0.017308	0.011165	0.017683	0.008591	0.020148	0.031638	0.023357	0.024864	0.030061	0.0073309	-0.0059773	0.014378	0.048909
0.021532	0.025638	0.0080329	0.018017	0.019212	0.015301	0.010689	0.017006	0.0070287	0.020642	0.017042	0.016738	0.011861	0.027903	0.025795	0.017578	0.017804	0.033756	0.024426	0.020062	0.016684	0.006171	-0.0024547	0.035519
0.015864	0.025218	-0.0061322	-0.0052156	0.0078747	0.021116	0.0254	-0.0081256	0.0060353	0.030744	0.014334	0.017275	0.008611	0.03014	0.023703	0.019188	0.020178	0.026795	-0.0017154	-0.012782	0.015758	0.023543	0.0023929	0.017644
0.0081275	0.033809	-0.0083793	-0.0067002	0.024996	0.0098828	0.0014753	-0.0081012	0.01805	0.035219	0.027406	0.028846	0.011826	0.021173	0.0272	0.023073	0.020943	0.018189	-0.0034238	0.0025565	0.024318	0.0094586	0.0093405	-0.01331
0.0095463	0.0095891	0.0025606	0.019677	0.023603	-0.0010616	-0.05853	0.026384	0.0078922	0.026919	0.027405	0.013238	0.0045357	0.020514	0.027691	-0.0035517	0.026228	0.019122	0.026446	0.025732	0.012136	0.012525	0.0076916	-0.049661
0.013122	0.030978	-0.012689	0.00079831	0.018679	0.01973	0.016865	0.010382	-0.0060806	0.03446	0.014255	0.020695	0.014548	0.0041391	0.011483	0.022096	0.011206	0.029907	7.3782e-05	0.02043	0.0088397	0.016233	0.014139	-0.051594
0.011829	-0.0038267	-0.00044533	0.027603	0.013967	-0.01018	0.021384	0.016267	-0.0019243	0.030342	-0.014271	-0.0064013	0.017469	0.0068622	-0.0033389	-0.00081775	0.016706	0.00067022	0.025055	-0.004359	0.0026748	-0.0039409	-0.0043242	-0.016012
0.0091883	0.0028298	-0.0022475	0.013024	0.024912	-0.00070494	0.012937	0.012335	-0.01034	0.029288	-0.018282	-0.0076251	0.0019259	-0.0026584	-0.011452	0.001846	0.013571	-0.0013475	0.017545	-0.0068553	-0.012794	-0.004513	3.6325e-05	-0.042507
0.024754	0.023022	-0.0066516	0.0084364	0.00019265	0.013577	0.0014338	0.020234	0.0045922	0.018168	0.028368	0.015295	0.0058154	0.022398	0.0079375	0.016598	0.01422	0.024501	0.020239	0.0070194	0.0088442	0.019319	0.0097788	-0.045174
0.01823	0.020659	0.030776	0.022973	0.043366	0.012484	0.012641	0.024772	0.018967	0.040241	0.031036	0.022054	0.021584	0.030452	0.012245	0.025679	0.038402	0.037084	0.01506	0.028817	0.025194	0.026271	0.02422	0.030196
0.018764	0.018512	0.025742	0.034472	0.015407	0.014825	0.066239	0.036995	0.029651	0.038639	0.028179	0.021821	0.0297	0.037853	0.015657	0.018549	0.032602	0.030651	0.030806	0.039315	0.033809	0.018778	0.02065	-0.0049506
0.0030725	-0.021758	-0.005675	0.02296	0.0066025	-0.010998	0.0183	0.0011342	-0.026717	0.0074062	-0.023385	-0.01328	0.0040056	0.0025948	-0.019444	-0.00013289	-0.011202	-0.015197	0.01032	0.0004805	-0.0037261	-0.011766	-0.0053414	-0.023607
0.0068198	0.0021715	-0.025608	-0.0008309	0.0014958	0.0063944	0.0052529	-0.024963	-0.031869	-0.011297	-0.024701	-0.0061855	-0.0070922	-0.0082916	-0.0012748	0.0032665	-0.026455	-0.015731	-0.024342	-0.0038897	-0.0059386	-0.015745	-0.0042363	-0.03837
0.00031408	-0.0079608	-0.030547	-0.0060969	0.0016796	-0.0061171	0.016403	-0.01727	-0.029028	-0.0020085	-0.029625	-0.01519	-0.00094248	-0.026162	-0.0069824	0.001727	-0.0082392	-0.018288	-0.020423	-0.025888	-0.020002	-0.012225	-0.003146	-0.034243
0.0083598	0.016161	-0.0043358	0.0088087	0.022047	0.011768	-0.020312	0.017468	0.0096191	0.019548	0.016847	0.012906	0.012027	0.0043877	0.0098498	-0.013658	0.023716	0.023928	0.0088595	-0.0053166	0.012244	0.013225	0.00062051	-0.055504
0.020899	0.015711	-0.0062795	0.0059673	0.010319	0.0065593	-0.046568	0.013103	0.010087	0.0084508	0.019018	0.016485	0.0053038	0.020089	0.025474	-0.0046884	0.022891	0.017017	0.011704	-0.016173	0.0010437	0.026405	0.012165	0.051576
0.014621	0.015721	0.0051814	0.012764	-0.0013808	0.0051171	-0.044025	0.02173	0.028258	0.0085079	0.016377	0.0077734	0.0036177	0.025217	0.031073	0.013116	0.026792	0.01092	0.0067349	-0.011417	0.0027491	0.024886	0.016709	0.058752
0.01092	0.028588	0.010839	0.0086775	0.0057453	0.019876	0.013675	0.024387	0.006991	0.019528	0.016281	0.014188	0.0080848	0.01632	0.026293	0.025411	0.022324	0.0045423	0.028535	0.019205	0.024632	0.010477	0.01842	0.083917
0.0097186	0.01811	0.0026814	0.0068856	0.0087252	0.014266	0.0039013	0.02147	0.0059652	0.0084745	0.02535	0.012975	0.011686	0.0037001	0.0050194	0.0063719	0.021385	0.02326	0.00715	-0.0021692	-0.010867	0.027864	0.012034	0.02554
0.013457	0.033971	0.011769	0.01911	0.010741	0.020132	0.024824	0.028065	0.0031441	0.038472	0.029161	0.013514	0.017488	0.021138	0.030252	0.0054412	0.035752	0.023575	0.019633	0.032352	0.0083907	0.024135	0.019242	0.025742
0.019438	0.02934	-0.0017303	0.0046942	-0.014001	0.018584	-0.023745	0.018768	0.012438	-0.0028418	0.030709	0.016171	0.0037797	0.016642	0.004004	0.0050687	0.032316	0.020911	0.02492	-0.011407	0.013987	0.016534	0.012134	-0.027022
0.021106	0.029171	0.0065545	0.015199	0.0095353	0.010058	0.0022811	0.01372	0.015807	0.012103	0.025568	0.023492	0.0077542	0.0018483	0.010067	0.0098103	0.03675	0.023276	0.027159	0.022838	0.01094	0.030086	0.013717	-0.0097452
0.011696	0.022481	0.005461	0.012057	0.00096188	0.0073484	-0.031546	0.019402	0.024585	0.011609	0.017868	0.012081	0.0033898	0.021788	0.030659	0.0031079	0.022844	0.01951	0.0084438	-0.0039106	0.0072782	0.023763	0.016385	0.069061
-0.0024458	0.0073553	0.00076274	0.015738	0.010622	0.0083013	0.0029449	-0.02608	-0.0018271	-0.012976	-0.024456	-0.0083349	0.0015082	-0.020326	-0.0089202	0.0070092	-0.011764	-0.011317	-0.0021206	0.0055274	-0.0047553	0.0006301	0.0014815	-0.030411
-0.0026001	-0.00030479	0.0051442	0.016469	0.026684	-0.0024619	0.0045711	-0.0078068	-0.010325	-0.0019556	-0.010953	-0.0012484	0.0031617	-0.0090833	-0.0053539	0.01968	0.016715	0.00044409	0.013521	0.023779	0.012329	-0.0019177	0.0067271	-0.032137
0.025559	0.025463	0.014464	0.011522	0.010905	0.008885	-0.03172	0.024264	0.023219	0.012467	0.014066	0.013069	0.0044458	0.026334	0.025507	0.0247	0.033086	0.018774	0.023168	-0.011855	0.0047782	0.025813	0.016736	0.063498
0.0128	0.0095624	0.015695	0.0078018	0.03032	0.015088	0.051501	0.0038514	0.011492	-0.00035771	0.015149	0.01349	0.0076666	0.016204	0.0042937	0.015039	0.016313	-0.00051375	0.00082342	0.020423	0.0073574	0.024394	0.0067179	0.0012969
0.0079898	0.0095881	-0.0019437	0.0073341	0.0039686	0.010111	0.037777	0.012291	0.0080387	0.0031534	0.01221	0.0058987	0.015426	0.013073	0.013151	0.019225	0.0090834	0.0042122	-0.0080446	0.030761	0.0054064	0.024585	0.016785	0.020007
0.0079637	0.012432	0.016485	0.012605	0.020475	0.0092567	0.050952	0.018249	0.010687	0.020409	0.018568	0.011878	0.011653	0.017133	0.021238	0.011648	0.01125	0.0073415	0.021473	0.030027	0.0084594	0.011129	0.017009	0.012355
0.020028	0.0269	0.046364	0.040186	0.018499	0.025276	0.084398	0.04728	0.041143	0.030255	0.029823	0.037274	0.022968	0.047768	0.019996	0.043262	0.026587	0.029495	0.026893	0.034986	0.04993	0.016711	0.023394	0.068376
0.0091897	0.014166	0.026497	0.017139	0.030693	0.030612	0.051502	0.020526	0.042409	0.015444	0.019056	0.021753	0.0037182	0.037238	0.0064787	0.027715	0.016049	0.025681	0.018545	0.012332	0.033914	0.014131	0.018521	0.041448
0.012838	0.025089	0.028037	0.023745	-0.0061753	0.022135	0.060084	0.026136	0.023522	0.013872	0.041826	0.030898	0.023713	0.023754	0.023588	0.031474	0.033184	0.039539	0.023786	0.021746	0.035081	0.018376	0.012867	0.024833
0.0085795	-0.00069891	-2.27e-05	0.0082464	0.0043559	-0.0051405	0.011726	-0.0096027	-0.010812	-0.0049693	-0.0068882	-0.011178	0.0051512	-0.026019	0.0022328	0.019681	0.0061957	0.0015411	-0.019205	0.010503	-0.0014592	0.0060416	0.0019291	-0.0062698
0.014128	0.013194	-0.0021707	0.0012143	-0.015538	0.0051232	0.017111	-0.0010181	-0.020219	-0.0083849	0.0033193	-0.00072419	0.0022461	0.0067211	-0.010792	0.026122	0.0020439	0.0071041	0.026364	0.023094	0.0076799	0.00091572	-0.012947	0.01089
-0.0062168	0.0078195	0.024633	-2.0784e-05	0.0027828	0.0012462	0.028712	0.015202	0.0085042	0.00089018	0.0072416	0.010176	0.017188	-0.0050978	0.002448	0.032843	0.0017926	0.014983	-0.0015269	-0.0010597	0.012168	0.0088204	0.00082111	0.0097122
0.016471	0.023184	0.035861	0.032527	0.0050858	0.022294	0.06277	0.03179	0.038537	0.022454	0.012556	0.031886	0.017419	0.028022	0.018873	0.032191	0.030069	0.035982	0.02055	0.02444	0.024706	0.013874	0.024671	0.056689
0.023933	0.032965	0.034378	0.024305	0.016324	0.011569	0.065526	0.021375	0.039139	0.021204	0.013147	0.027405	0.024471	0.036039	0.01509	0.030701	0.029158	0.027284	0.011152	0.039958	0.021528	0.020399	0.023749	0.050979
0.023523	0.033461	0.016571	0.023051	0.018846	0.016014	0.049188	0.03386	0.0088692	0.028046	0.017516	0.030176	0.018743	0.025475	0.021159	0.021701	0.032903	0.035224	0.022958	0.04409	0.021606	0.0073243	0.021498	0.057216
-0.0087729	0.0093467	0.0030508	-0.01007	-0.0016157	0.0030913	0.0050496	-0.0026338	0.0015255	-0.0071274	-0.015249	-0.00047629	-0.0049047	-0.0081615	0.015645	0.018025	-0.013805	-0.0095418	0.0010826	0.007198	0.0021256	-0.0030498	0.0078412	0.066655
-0.0025389	0.0083773	-0.022706	-0.018171	-0.015778	-0.00065474	-0.0017863	-0.010709	-0.031241	-0.018769	-0.01664	-0.010506	-0.00036498	-0.022108	-0.0060753	-0.0067484	-0.011546	-0.015833	0.0045724	0.0070441	-0.012286	-0.00081682	-0.00038618	0.069034
0.02013	0.032091	0.030124	0.013915	0.0067256	0.017436	0.071127	0.045032	0.022745	0.022335	0.015238	0.03379	0.019315	0.044644	0.020773	0.0352	0.016606	0.025982	0.02779	0.050396	0.032577	0.016515	0.01791	0.065254
0.0056261	0.013103	0.038497	0.022154	0.022035	0.0014889	0.060675	0.022656	0.021217	-0.00054336	0.012941	0.027	0.032627	0.02468	0.0078706	0.033048	0.018115	0.022951	4.0193e-06	0.0051995	0.030735	0.025536	0.0045732	0.024893
0.0050959	0.023353	0.023314	0.028925	0.016228	0.011721	0.076808	0.010977	0.025667	0.0062264	0.021548	0.012792	0.022845	0.0248	0.01269	0.030646	0.016322	0.017239	0.016898	0.033227	0.027448	0.017774	0.018475	0.041593
0.023159	0.026247	0.018904	0.021062	0.013362	0.021721	0.018318	0.011975	0.042059	0.023207	0.018103	0.018214	0.014126	0.024213	0.024846	0.015166	0.017463	0.012399	0.031924	0.029155	0.02014	0.019642	0.01685	0.053374
0.018241	0.018667	0.019589	0.024173	0.006298	0.025837	0.04513	0.014631	0.03565	0.022642	0.022279	0.014757	0.011536	0.018101	0.021791	0.026239	0.018705	0.014677	0.026808	0.021612	0.024246	0.028037	0.016465	0.068172
0.021193	0.024233	0.0098585	0.021511	0.024361	0.029113	0.04109	0.010676	0.029801	0.021589	0.017868	0.019001	0.0074671	0.024188	0.029909	0.028123	0.014899	0.01753	0.029147	0.034008	0.023596	0.026197	0.022208	0.073391
0.018546	0.012718	0.017065	0.017815	0.013741	0.01608	0.023646	0.013671	0.038171	0.018135	0.0034326	0.013097	0.0089539	0.0088097	0.019823	0.023358	0.013086	0.015929	0.022998	0.019664	0.024417	0.0070444	0.013964	0.046195
0.02303	0.018847	0.016605	0.024741	0.040063	0.029426	0.033673	0.064202	0.035472	0.038229	0.022623	0.012935	0.030588	0.013779	0.013761	0.053601	0.02559	0.014459	0.047374	0.03603	0.042735	0.021329	0.016066	0.035407
0.024597	0.022342	0.016959	0.027912	0.039871	0.029679	0.036697	0.061794	0.031273	0.035552	0.02411	0.018103	0.023386	0.023479	0.021826	0.048945	0.028249	0.0011295	0.052219	0.038511	0.039673	0.02693	0.011714	0.037915
0.024419	0.0017702	0.024263	0.018771	0.00015304	0.014998	0.047727	0.023914	0.03375	0.02529	0.02585	0.023126	0.01284	0.0094221	0.015897	0.011693	0.023052	0.0073711	0.021088	0.032958	0.023465	0.034488	0.011547	0.032239
0.010797	0.0013925	0.015717	0.025757	0.013504	0.015272	0.028608	0.03145	0.01361	0.01529	0.011458	0.01067	0.0015354	0.04048	0.017694	0.052384	0.020373	0.015193	0.025926	0.026357	0.026362	0.022349	0.011094	0.030768
0.014168	0.0055111	0.012426	0.031832	0.0158	0.022677	0.031427	0.02059	0.016997	0.011802	0.0090459	0.013249	-0.00024552	0.031624	0.019873	0.03749	0.009855	0.0064711	0.02604	0.0061825	0.021428	0.021718	0.0066204	0.031841
0.026667	0.032988	0.030497	0.030105	0.047236	0.023853	0.0238	0.029175	0.035192	0.013099	0.0092229	0.021507	0.015669	0.033824	0.024043	0.025295	0.019985	0.025779	0.025348	0.022974	0.031421	0.034943	0.021	0.07355
0.010194	0.014523	0.017382	0.023322	0.022227	0.012335	0.0086193	0.026799	0.02056	0.010308	0.011352	0.008132	-0.0066189	0.021364	0.0095682	-0.00084669	0.0018191	-0.0057782	0.0080062	0.021498	0.017734	-0.0095473	0.011866	0.032869
-0.0026351	0.006166	0.017826	0.013696	0.01498	0.012358	0.0079509	0.017603	0.008578	0.0064362	0.0055927	0.0056325	0.01069	-0.010299	0.0023256	0.020074	0.0058351	0.017897	0.014654	0.019183	0.0033007	0.002372	0.015168	0.010421
0.026165	0.02303	0.022433	0.023213	0.010364	0.0082162	0.036601	0.0088886	0.036895	0.01513	0.012843	0.014239	0.021953	0.0077113	0.026147	0.012359	0.015439	0.013634	0.022038	0.037304	0.015609	0.018296	0.011607	0.053708
0.015403	0.013348	0.011598	0.0011421	0.021226	0.012547	0.034694	0.014082	0.022497	-0.0034118	0.016351	0.013651	0.013413	0.019455	0.021685	0.014589	0.01828	0.014417	0.016654	0.043622	0.017046	0.016062	0.0042337	0.044964
0.026244	0.01254	0.028032	0.021501	0.020346	0.0070135	0.040099	0.030033	0.036849	0.022391	0.0069637	0.020514	0.0037841	0.010014	0.017726	0.050432	0.01409	0.0025754	0.043332	0.031709	0.040915	0.025181	0.020991	0.031983
0.021915	-0.001992	0.012519	0.024176	0.027373	0.0084425	0.024563	0.035351	0.018092	0.029693	0.018788	0.017446	0.0071459	0.017688	0.0099993	0.049465	0.021946	0.012282	0.03321	0.0055511	0.034574	0.018492	0.020465	0.01864
0.029056	0.0011274	0.013751	0.017047	0.035918	0.019434	0.019476	0.037993	0.010114	0.026731	0.0090041	0.011237	0.021821	0.036277	0.011085	0.042137	0.019057	0.014814	0.019311	0.012087	0.015616	0.016245	0.0080567	0.0093874
-0.003293	-0.012713	0.018349	0.037556	0.023317	0.014011	0.038701	0.037876	0.033784	0.023549	0.011961	0.016982	0.0059666	0.01024	0.012321	0.052996	0.01466	0.020931	0.054739	0.036351	0.037131	0.025931	0.014004	0.012314
0.01391	-0.0021517	0.012156	0.026356	0.019298	0.017745	0.0078233	0.033271	0.033934	0.019626	0.011046	0.01593	0.011915	0.015708	0.0076127	0.042165	0.027988	0.022309	0.049026	0.028932	0.032255	0.01355	0.016801	0.013928
0.017351	0.0060014	0.0078791	0.024411	0.040652	0.016861	0.041813	0.032804	0.021532	0.029962	0.013218	0.01004	0.021666	0.034915	0.01502	0.027229	0.019875	0.019054	0.019184	0.036832	0.0027804	0.014417	0.0098332	0.017522
0.01257	0.0034206	0.00071713	0.012562	0.028111	0.015988	0.012723	0.039043	0.028552	0.029092	0.014468	0.012694	0.0068848	0.02817	0.01579	0.053541	0.02551	0.015467	0.026104	0.018917	0.023901	0.029775	0.01313	0.01525
0.013113	0.020935	0.016657	0.014971	0.033361	0.018062	0.033213	0.024128	0.020983	0.031393	0.016827	0.012968	0.01744	0.015804	0.014894	0.033934	0.0079692	0.018312	0.007812	0.027673	0.021564	0.015784	0.0057156	0.025145
-0.00118	0.006773	0.029257	0.0051192	0.041974	0.026543	0.013088	0.019657	0.014667	-0.0023349	0.001758	0.0055465	2.5476e-05	0.01848	0.014611	0.026234	0.0078138	0.0073114	0.0058148	0.014447	0.0030598	0.01795	0.0055158	0.045861
0.0050535	0.0082944	0.029607	0.0050026	0.014866	0.01308	0.020368	0.012535	0.024544	0.013826	0.0045883	0.01786	0.010375	0.025923	0.0098716	0.0068788	0.01858	0.005778	0.0064955	0.03109	0.0077527	0.019728	0.006076	0.028593
0.022248	0.019512	0.036423	0.024365	0.030603	0.036483	0.027015	0.027146	0.022272	0.024692	0.024661	0.018463	0.0096152	0.035763	0.013228	0.025885	0.021518	0.012351	0.015071	0.033179	0.0049731	0.022372	0.018332	0.039503
0.032297	0.0074807	0.032073	0.029656	0.023872	0.027939	0.033884	0.019286	0.026976	0.017319	0.021819	0.027467	0.016919	0.028626	0.007239	0.0064661	0.013166	0.017884	-0.00048144	0.028784	0.017071	0.025492	0.019821	0.036246
0.013528	0.010514	0.026479	0.020403	0.020809	0.022819	0.054065	0.020878	0.024631	0.019371	0.011942	0.017894	-0.00063639	0.028434	0.0078454	0.028881	0.020843	0.013539	0.015695	0.02475	0.012633	0.018133	0.010588	0.04175
0.012946	0.0086989	0.0196	0.019124	0.031867	0.023175	0.046511	0.022497	0.023983	0.01554	0.01289	0.021992	0.022959	0.028829	0.016537	0.012626	0.016103	0.018645	0.006143	0.022623	0.013923	0.023596	0.025217	0.053434
0.014404	0.030265	0.029464	0.011581	-0.0097126	0.040377	0.0009228	0.019606	0.016698	0.023852	0.02006	0.016225	0.019053	0.02161	0.015995	0.01918	0.022081	0.014518	0.020543	0.026143	0.018041	0.021194	0.019817	0.010278
0.0192	0.02825	0.029971	0.034018	0.022667	0.028174	-0.0046974	0.023422	0.035076	0.034438	0.016118	0.013882	0.017559	0.014291	-0.0036457	0.023828	0.020965	0.012878	0.012033	0.020986	0.02084	0.021894	0.013987	0.011685
-0.0039992	-0.00081067	0.022532	0.037189	0.04625	0.012993	0.033263	0.022989	0.02582	0.036846	0.028534	0.01998	0.019347	0.015017	0.017496	0.047993	0.032462	0.0079692	0.055881	0.032846	0.041353	0.017371	0.016115	0.027782
0.0072076	0.011082	0.02098	-0.0064962	0.041773	0.012987	0.021018	0.023581	0.0032426	0.02014	0.015018	0.017325	0.011451	0.0031919	0.0073916	0.046112	0.015203	0.014146	0.011902	0.033905	0.012335	0.020421	0.0039025	0.011975
0.0076755	0.00026368	0.013774	0.011286	0.033523	0.0089892	0.038502	0.016079	0.017623	0.025696	0.016189	0.011763	0.016802	0.0093714	0.0067446	0.018111	0.017642	0.023917	0.016748	0.0044608	0.00060734	0.0053099	0.0080937	0.019106
0.0045178	0.0020372	0.039496	0.0055087	0.038195	0.036521	0.028247	0.026089	0.024727	0.014666	0.010918	0.010083	-0.0032317	0.040626	0.019268	0.026965	0.0073864	0.011539	0.010256	0.014751	0.012828	0.026838	0.011127	0.049824
0.011704	0.020873	0.018457	0.027849	0.032453	0.0079641	0.029759	0.022797	0.028316	0.020034	0.014385	0.001901	0.018178	0.004411	0.016762	0.034304	0.0093921	0.013136	0.01518	0.028068	0.013133	0.018068	0.012328	0.016425
0.013072	0.013244	0.013872	0.025856	0.024064	0.023733	0.038957	0.01896	0.011992	0.018578	0.0089193	0.016341	-0.001399	0.022988	0.022184	0.015301	0.0095577	-0.0054937	0.01348	0.016385	0.013762	0.01567	0.015893	-0.0078438
0.026994	0.00084466	0.02101	0.033464	0.023247	0.027678	0.044595	0.019375	0.018459	0.01684	0.014173	0.025178	0.01814	0.018884	0.016317	0.0091146	0.021677	0.022206	0.0072414	0.033865	0.012888	0.029958	0.016257	0.048276
0.024161	-0.0064191	0.024565	0.027301	0.029008	0.020745	0.029355	0.02036	0.026175	0.018726	0.0192	0.028065	0.022079	0.020168	0.0086932	0.017067	0.0058008	0.019484	0.0045848	0.020537	0.016051	0.028537	0.018468	0.043004
0.011127	0.022475	0.039819	0.0233	0.02423	0.034602	0.023758	0.016808	0.026404	0.027846	0.017681	0.018047	0.014199	0.031617	0.024539	0.018031	0.019227	0.010014	0.022205	0.016241	0.016896	0.024355	0.021467	0.047217
0.017703	0.02817	0.02091	0.025082	0.038225	0.021071	0.015476	0.026521	0.020864	0.022923	0.013594	0.016868	0.017852	0.023617	0.0098836	0.017312	0.019151	0.019153	0.012073	0.034137	0.013469	0.024751	0.016349	0.014191
0.02719	0.023119	0.01422	0.018252	0.037992	0.024807	0.019283	0.019568	0.017182	0.01953	0.012804	0.0067821	0.030998	0.014094	0.0098435	0.015052	0.013077	0.015011	0.011418	0.015881	0.014488	0.021517	0.022968	0.018655
0.016313	0.037136	0.045148	0.014479	0.037828	0.035558	0.037599	0.018266	0.037644	0.013859	0.018017	0.028655	0.030279	0.02582	0.027591	0.037699	0.022005	0.019398	0.036512	0.026981	0.025631	0.024626	0.02619	0.079319
0.019402	0.025085	0.039396	0.028905	0.024021	0.032007	0.061388	0.018867	0.036464	0.019151	0.015781	0.023778	0.028514	0.030058	0.036667	0.030873	0.025669	0.02067	0.019716	0.024611	0.029973	0.03052	0.028322	0.080517
0.028817	0.023409	0.0064014	0.018284	0.038748	0.025239	0.022248	0.013503	0.02558	0.016817	0.017607	0.018275	0.032496	0.017129	0.027336	0.037685	0.015185	0.020516	0.025461	0.036479	0.016496	0.029513	0.014657	0.065344
0.028442	0.014649	0.013486	0.022437	0.033854	0.020097	-0.0068639	0.01962	0.036178	0.013551	0.019714	0.025962	0.016461	0.028131	0.021183	0.033392	0.020051	0.017214	0.022036	0.020346	0.018922	0.028585	0.019392	0.06576
0.014757	0.0026178	0.020295	0.018475	0.0086494	0.0017536	0.014868	0.0013519	0.024969	0.0050967	0.0085684	0.017502	0.023325	0.0073218	0.017465	0.020106	0.010839	0.015307	0.010711	0.021041	0.016883	0.025822	0.0098367	0.034803
0.011099	0.010872	0.024044	0.0061983	0.026185	0.0077684	0.017849	0.0097128	0.019128	0.021413	0.0056599	0.012872	0.018046	0.014411	0.022499	0.026361	0.010047	0.025973	0.015958	0.010929	0.024921	0.013593	0.0084777	0.038139
0.019792	-0.00050935	0.028604	0.022438	0.02783	0.0085642	0.023139	0.0063539	0.023784	0.014594	0.011557	0.021961	0.0082295	0.013731	0.0058952	0.023088	0.010855	0.018286	0.0089001	0.033417	0.012567	0.027181	0.012798	0.064498
0.012208	0.019203	0.017891	0.010383	0.0057094	0.015955	0.022906	0.011786	0.01227	0.0091841	0.020034	0.01494	-0.0014975	0.028249	0.017534	0.012619	0.019906	0.018946	0.017975	0.031154	0.017652	0.02762	0.0048634	0.031662
0.013336	0.011905	0.022718	0.022894	0.018008	0.017153	0.047787	0.0025341	0.037451	0.027125	0.010499	0.026847	0.0056748	0.022136	0.02236	0.029017	0.024076	0.01475	0.013803	0.027678	0.021025	0.021864	0.015614	0.076886
0.021379	0.023386	0.017088	0.026145	0.01276	0.0092944	0.043169	0.0062659	0.021426	0.014765	0.017985	0.023094	0.01921	0.0053493	0.010829	0.014597	0.0027375	0.015066	0.018471	0.03651	0.023855	0.016041	0.014462	0.060974
0.006981	0.025321	0.0061411	0.021578	0.01006	0.015555	0.051515	0.012061	0.021958	0.014765	0.010274	0.021073	0.020261	0.018782	0.015467	0.030381	0.015161	0.015446	0.012443	0.011454	0.026572	0.0131	0.015838	0.060414
0.010656	0.020706	0.028886	0.020386	0.0076818	0.024695	0.041507	0.0028185	0.026348	0.023753	0.011145	0.014807	0.0038712	0.015387	0.0251	0.034082	0.013162	0.015489	0.025978	0.03918	0.025557	0.021814	0.018023	0.050822
0.018923	0.015541	0.022121	0.027878	-0.001001	0.01234	0.028561	-0.0048541	0.030034	0.015821	0.010546	0.024729	0.016412	0.02682	0.012765	0.030461	0.010568	0.025727	0.023236	0.024596	0.031032	0.018698	0.013112	0.059312
0.013986	0.032223	0.024536	0.0059359	0.0066531	0.021093	0.032616	0.032209	0.018611	0.012658	0.018319	0.010259	0.0042491	0.0086022	0.028693	0.032145	0.014326	0.0097106	0.033672	0.018061	0.015299	0.016807	0.012026	0.035504
0.017306	0.034357	0.030293	0.02731	0.0058939	0.021161	0.0030897	0.020205	0.036198	0.012851	0.020496	0.014229	0.024633	0.0037278	0.013731	0.011193	0.0178	0.016011	0.016673	0.023127	0.024758	0.02804	0.026839	0.0085238
0.0060569	0.0016339	0.026423	0.031392	0.024108	0.024035	0.036214	0.013802	0.026071	0.019285	0.0086983	0.022577	0.011783	0.024248	0.015594	0.012811	0.013803	0.019261	0.012438	0.039638	0.030644	0.030798	0.023934	0.057502
0.01239	0.025288	0.015503	0.024288	0.024994	0.024759	0.037859	0.016337	0.028538	0.017787	0.017604	0.017468	0.024916	0.010186	0.013993	0.012286	0.006384	0.017519	0.019648	0.013303	0.011824	0.023862	0.018254	0.022909
0.012547	0.0011437	0.039758	0.026156	0.020949	0.02581	0.041199	0.021889	0.027994	0.013898	0.012908	0.029664	0.017919	0.029289	0.018751	0.0079558	0.016256	0.009839	0.011586	0.033124	0.027674	0.019975	0.018487	0.049684
0.019383	0.031539	0.020689	0.017186	-0.00069478	0.019751	-0.0064685	0.014964	0.036927	0.018761	0.027192	0.010734	0.014889	0.021543	0.015944	0.029355	0.031067	0.012226	0.01322	0.03117	0.019296	0.038134	0.023717	0.015615
0.013283	0.010698	0.020177	0.011121	0.00022611	0.011471	0.017661	0.032484	0.016512	0.017807	0.011861	0.021021	0.015537	0.018895	0.017298	0.035852	0.0017527	0.01279	0.024025	0.012784	0.013508	0.017721	0.01697	0.052762
0.009299	0.012511	0.023946	0.026722	0.011439	0.011056	0.020692	0.011355	0.03818	0.011063	0.0078303	0.012643	0.014238	0.017918	0.014678	0.010922	-0.0023422	0.017139	0.020959	0.0053744	0.0050762	0.014013	0.0085741	0.030663
0.028064	0.014615	0.036427	0.031576	0.038095	0.016186	0.045613	0.034321	0.021966	0.026782	0.014154	0.020598	0.022006	0.039146	0.029122	0.025521	0.018505	0.028635	0.01949	0.03705	0.031572	0.030953	0.02306	0.061498
-7.5148e-05	0.016001	0.019571	0.02121	0.026103	0.028827	0.0080302	0.011077	0.021015	0.012104	0.011503	0.010053	0.011444	0.011742	-0.0020457	0.016763	0.017184	0.011091	0.0181	0.0084159	0.024504	0.00023627	0.020126	0.063427
-0.0025619	0.015388	0.013749	0.0020562	-0.012345	0.022847	0.041782	0.012802	0.023713	0.0094821	0.006999	0.0049487	0.0093563	0.0078799	0.012164	0.029491	0.0058954	0.019159	0.011682	0.017886	0.015216	0.0043588	0.011998	0.044307
-0.0074975	0.0085854	0.02411	0.020767	0.034559	0.032129	-0.017343	0.011193	0.010691	0.007538	0.023991	0.0049156	-0.0014251	0.004879	0.010398	-0.0026652	0.0011741	0.0076898	0.033682	0.042253	0.0085714	-0.0020171	0.010404	0.028342
