0.041539	0.039655	0.028776	0.058864	0.03818	-0.0015461	0.032998	0.021004	0.014298	0.012126	0.031153	0.031052	0.023744	0.0084087	0.018305	0.025801	-0.0033677	0.022632	0.018656	0.032809	0.01176	-0.001878	0.014625	0.052024
0.035003	0.047936	0.011126	0.025032	0.0051857	0.021708	0.025325	0.020718	0.029504	0.010954	0.028657	0.019824	0.0071371	0.012639	0.010679	0.0057017	0.013224	0.01553	0.027682	0.028713	0.0079149	0.013364	0.0043749	0.031197
0.011301	0.021827	0.0032504	0.01676	0.00053488	0.0085902	0.029559	0.0078122	0.0077019	0.019253	0.020365	0.017887	0.0085477	0.017257	0.024574	0.026827	0.02761	0.017677	0.01009	0.021339	0.0076005	0.016707	0.014934	0.015031
0.02016	0.04018	0.017202	0.0018775	0.005794	0.022213	0.02784	0.011016	0.0026153	-0.0076798	0.021149	0.021034	0.02867	0.02199	0.020459	0.0030181	-0.0019931	0.02929	0.020044	-0.00014479	0.02859	0.030563	0.0082006	0.023041
0.0061931	0.046664	0.02158	-0.018287	0.037795	0.027003	0.018681	-0.00045798	0.00060966	0.024218	0.0076497	0.011146	0.022754	0.0063986	0.015062	-0.016882	0.010912	0.025036	0.020949	-0.0035535	0.034312	0.034929	0.026344	0.0099672
0.027619	0.042172	0.014078	0.025869	0.024471	0.033528	0.060836	0.029103	0.024954	0.043578	0.025804	0.016861	0.012693	0.018181	0.025022	0.027108	0.025533	0.04074	0.018635	0.043048	0.026777	0.019675	0.006021	0.030184
0.021934	0.065219	0.020216	0.038865	0.04284	0.021124	0.043042	0.032809	0.032189	0.070443	0.013217	0.0087025	0.013591	0.020011	0.02715	0.041356	0.032022	0.021454	0.038712	0.019766	0.024492	0.023946	0.020455	0.014488
0.028323	0.083588	0.035209	0.03831	0.042773	0.030777	0.058511	0.043453	0.037323	0.038697	0.012761	0.057337	0.021584	0.028724	0.033631	0.048939	0.046142	0.048167	0.021658	0.02373	0.062892	0.011427	0.021527	0.053319
0.023844	0.050079	0.026	0.016442	0.038812	0.032695	0.047321	0.022808	0.032397	0.038357	0.018102	0.043342	0.026866	0.017809	0.027239	0.034404	0.025555	0.040906	0.0077902	0.029179	0.033598	0.0095454	0.021164	0.025
0.014587	0.017708	0.035703	0.01948	0.022664	0.025357	0.025836	0.029504	0.028803	0.031196	0.019101	0.0095654	0.011664	0.014761	0.029568	0.035567	0.017969	0.021424	0.02767	0.022572	0.03815	0.018804	0.013135	0.037767
0.015752	0.051647	0.030486	-0.016911	0.039037	0.023191	0.042777	0.019304	0.021608	0.055898	0.0087847	-0.0024441	0.0021382	0.017515	0.013254	0.044572	0.031647	0.024053	0.050048	0.014632	0.019171	0.039528	0.016603	0.01632
0.020927	0.063923	0.027637	0.0204	0.056229	0.035449	0.052836	0.036309	0.042735	0.052758	0.027279	0.026085	0.022508	0.024334	0.021952	0.038282	0.034616	0.038484	0.025007	0.037895	0.038492	0.04474	0.014354	0.024825
0.044422	0.083421	0.038313	0.018998	0.042237	0.040802	0.063649	0.04612	0.034252	0.040513	0.022223	0.059418	0.039152	0.015583	0.036262	0.033608	0.040921	0.05709	0.025167	0.036399	0.061207	0.0096031	0.022712	0.055878
0.026178	0.022208	0.01325	0.023162	0.027302	0.0096344	0.038649	0.035399	0.029772	0.0015311	0.0058533	0.037131	0.020649	0.011744	0.010802	0.020653	0.0038072	0.0055752	0.013172	0.022271	0.023289	0.012293	0.028072	0.022419
0.037402	0.044578	0.021027	0.031866	0.037805	0.029468	0.04983	0.029309	0.029988	0.042421	0.018504	0.031985	0.023662	0.015934	0.027705	0.02141	0.019804	0.025572	0.0319	0.02009	0.039865	0.016141	0.025219	0.030557
0.0062569	0.058323	0.021231	0.010429	0.01515	0.021448	0.036823	0.034438	0.043745	0.026091	0.028233	0.017149	0.011656	0.019526	0.02535	0.020975	0.0093493	0.016474	0.013394	0.033542	0.03491	0.023311	0.017725	0.031438
0.015147	0.036109	0.031584	0.014732	-0.012546	0.012148	0.0019344	0.0067013	-0.0067037	-0.027546	0.011107	0.015416	0.0050082	0.013332	0.0021249	0.019541	0.01513	0.014993	0.020146	-0.0090921	-0.010617	0.0014913	0.016194	0.010398
0.010434	0.038806	0.0014351	0.016447	0.0074252	0.017383	0.024035	0.028969	0.016525	0.0053674	0.010098	0.016293	0.012729	0.0056658	0.024919	0.0091759	0.015304	0.0056059	0.017098	-0.018095	0.0099008	-0.0027973	0.0028744	0.026077
0.0059236	0.026189	0.02051	0.013966	-0.0097475	0.0051283	0.028899	0.016745	0.007309	0.0091657	0.015343	-0.0029794	0.023282	0.018326	0.024487	-0.013435	0.0076992	-0.00025412	0.0085543	-0.010864	-0.0092277	-0.0051878	0.013326	0.0090059
0.0076836	0.025391	0.012271	-0.011243	0.0083691	0.0053823	0.015743	0.006469	0.0089024	0.016008	0.0063364	0.020267	0.018991	0.009308	0.018852	0.0076811	0.026936	0.033268	0.00027532	0.048028	0.0061663	0.030168	0.014248	0.019528
0.011663	0.021664	0.020168	-0.012419	0.030912	0.006954	0.0070969	0.016198	-0.0010591	0.0096628	0.011529	-0.0060588	0.013064	0.009627	0.010454	0.0005214	0.014261	0.010468	0.019557	0.0071368	-0.001449	-0.0035077	0.022971	0.007396
0.036964	0.025166	0.019814	0.0069391	0.04573	0.01728	0.054612	0.044379	0.015321	0.013732	0.031565	0.033716	0.022489	0.019538	0.030136	-0.001739	0.020098	0.038386	0.035638	0.034411	0.048986	0.021726	0.0058263	0.020431
0.010613	0.013362	0.016452	0.009972	0.0098586	0.014385	0.0094122	0.0020278	-0.0056644	0.024007	0.0081436	0.010796	0.0083515	0.01947	0.020961	0.014135	0.019497	0.0065129	0.016386	-0.00010756	0.011667	0.010424	0.0032821	0.013752
0.0036246	0.010667	0.021214	0.01896	-0.0080347	0.013343	0.031349	0.0071566	0.0071005	-0.0020668	0.011187	0.019508	0.0073746	0.014791	0.0098864	0.0045876	0.0095047	0.015217	0.016936	0.019463	-0.00093963	0.0046096	0.013936	0.018664
0.02601	0.02833	0.023782	0.0067325	0.046436	0.022755	0.040702	0.047051	0.0036213	0.0097932	0.029905	0.02522	0.032785	0.015617	0.020937	0.0071323	0.029714	0.020681	0.02935	0.047405	0.051429	0.020542	0.017882	0.047511
0.014427	0.032357	0.01796	0.0016546	0.0015287	0.024238	0.026003	0.028446	-0.0056468	0.022919	0.016032	0.029106	0.012836	0.012577	0.03711	-0.0050864	0.025089	0.022026	0.029449	0.0093404	0.035249	0.013959	0.012715	0.027571
0.0058947	0.018657	0.031747	0.015594	-0.011607	0.028414	0.028271	0.013657	-0.0077295	0.0094635	0.033044	0.033276	0.032923	0.016383	0.034905	-0.0069973	0.034743	0.025993	0.020757	0.021554	0.029524	0.014377	0.026843	0.029278
0.026435	0.0025945	0.023246	0.030901	0.019632	0.01179	0.024763	0.002068	0.022784	0.027021	0.024651	0.022346	0.022301	0.018284	0.026169	0.020525	0.019238	0.012026	0.011115	0.0020357	0.026864	0.0050538	0.022333	0.034184
0.011868	0.043679	0.016529	-0.002164	-0.012356	0.02321	0.042519	0.045836	0.022194	0.0054684	0.019321	0.010893	0.028064	0.010616	0.019037	0.0083655	0.0068033	0.01073	0.039139	0.020493	0.037323	0.028185	0.022597	0.013214
-0.0011549	0.044067	0.014538	-0.0049308	-0.018081	0.022155	0.047924	0.0051376	0.0097961	0.0048648	0.030514	0.0012956	0.0051576	0.02048	0.0097791	0.00026039	0.017168	0.0026893	0.016224	0.031963	0.018598	0.03686	0.015506	0.00028764
0.011331	0.054117	0.019228	0.03022	0.047731	0.011558	0.036146	0.03831	0.015386	0.022298	0.021558	0.014051	0.01273	0.007513	0.029951	0.011635	0.038234	0.016202	0.035643	0.050698	0.01298	0.057787	0.030224	0.020838
0.041847	0.029587	0.022665	0.048372	0.034904	0.003697	0.024843	0.023195	0.012429	0.01088	0.019745	0.027954	0.018131	0.0047603	0.018565	0.020056	-0.012355	0.022137	0.017722	0.02758	0.015542	0.0011506	0.013675	0.043262
0.038745	0.069409	0.028076	0.02881	0.037263	0.036791	0.066248	0.041304	0.047836	0.07351	0.018203	0.03577	0.023465	0.026434	0.031794	0.04563	0.036174	0.042548	0.050668	0.054918	0.032075	0.036097	0.026644	0.048517
0.033896	0.064207	0.036768	0.0089741	0.024763	0.019261	0.04205	0.033143	0.029593	0.0036231	0.020264	0.030129	0.024593	0.022744	0.016066	0.024304	0.025109	0.027084	0.0034471	-0.00021885	0.02263	-0.013419	0.013099	0.011217
0.044898	0.066744	0.043799	0.051924	0.047515	0.037593	0.071466	0.052678	0.043774	0.017316	0.029139	0.05852	0.027528	0.024471	0.035549	0.053286	0.044156	0.055492	0.03213	0.0087894	0.058397	0.03814	0.032269	0.063104
0.019825	0.058879	0.034997	0.022789	0.010103	0.040606	0.045073	0.033709	0.020998	0.047925	0.011428	0.039615	0.01526	0.0049885	0.011267	0.02719	0.038938	0.027439	0.019678	0.021175	-0.016466	0.013592	0.015284	0.044733
0.021199	0.058302	0.020451	0.034305	0.039046	0.031419	0.049129	0.02887	0.024418	-0.0087003	0.020642	0.038246	0.022931	0.022255	0.0094835	0.0026901	0.029587	0.034611	0.014419	0.0043037	0.044034	0.031291	-0.00076643	0.049835
0.038549	0.0648	0.038993	0.034565	0.050917	0.039613	0.048228	0.039252	0.042022	0.056551	0.024733	0.033979	0.02182	0.02762	0.028464	0.04125	0.030937	0.047857	0.057554	0.045524	0.033664	0.03941	0.028661	0.049616
0.032477	0.069151	0.027976	0.011917	0.036509	0.023213	0.071525	0.048404	0.033095	0.036563	0.015698	0.049516	0.022116	0.017878	0.02374	0.015258	0.022814	0.035613	0.018417	0.0037483	0.038779	0.0033013	0.0013592	0.024569
0.037412	0.078241	0.038569	0.038972	0.030909	0.045371	0.066588	0.059039	0.035523	0.026495	0.017207	0.05899	0.031984	0.022628	0.030477	0.04906	0.03826	0.054795	0.033177	0.019962	0.057429	0.025874	0.033614	0.063739
0.012853	0.060355	0.025774	0.02964	0.037126	0.039814	0.014133	0.036174	0.025507	0.022907	0.019847	0.027365	0.011802	0.020751	0.020966	0.042739	0.039485	0.039493	0.022754	0.0011831	0.044477	0.022759	0.016134	0.050983
0.039916	0.053309	0.024006	0.04402	0.040486	0.029249	0.043111	0.035144	0.035573	0.019557	0.015465	0.039319	0.032188	0.017943	0.023769	0.024321	0.02737	0.036627	0.026613	0.024654	0.044408	0.017825	0.035369	0.048752
-0.002616	0.044434	0.016767	0.0025094	-0.010113	0.013764	0.033484	0.026387	0.030245	0.033246	0.012976	0.034258	0.028188	0.019241	0.034719	-0.019199	0.0218	0.01836	0.0082098	0.026843	0.018021	0.0017354	0.02372	0.015327
0.016902	0.024185	0.013363	0.0012967	0.0449	0.016086	0.030339	0.038382	0.007136	0.020068	0.017764	0.027354	0.010813	0.012915	0.027539	0.0014352	0.0083395	0.023363	0.015123	0.023196	0.04173	0.015879	0.0036834	0.014123
0.033533	0.011933	0.02433	0.012365	0.040873	0.023422	0.045763	0.033218	0.030458	0.010082	0.025648	0.032538	0.018641	0.028743	0.020138	0.0080346	0.018908	0.029753	0.030919	0.020382	0.044486	0.022967	0.007857	0.022278
0.0032824	0.030221	0.027003	0.0068846	-0.0085664	0.018321	0.047766	0.026282	0.0070043	0.0055865	0.022092	0.030763	0.014616	0.017145	0.018508	-0.0136	0.026684	0.019348	0.022229	0.013343	0.014744	0.013491	0.02124	2.6654e-05
0.034913	0.029883	0.0070213	0.010382	0.022634	0.021873	0.021009	0.03275	0.018117	0.01718	0.011167	-0.001713	0.018791	0.013651	0.020356	0.012894	0.0069972	0.026456	0.02214	0.0091751	0.030613	0.014805	0.023002	0.037147
0.018858	0.0025233	0.020435	0.0099782	0.043577	0.022156	0.040456	0.033236	0.028354	0.0075669	0.022977	0.021793	0.015974	0.017538	0.0090963	0.014899	0.029056	0.01281	0.021629	0.015174	0.026342	0.012376	0.0056675	0.032071
0.014112	0.035756	0.023364	0.029667	0.031696	0.020833	0.04238	0.022372	0.025199	0.0102	0.014512	0.049839	0.021442	0.020806	0.031795	0.0097034	0.016315	0.040923	0.025663	0.009908	0.033316	0.023772	0.022532	0.03504
0.022229	0.030114	0.024558	0.026496	0.0042653	0.028848	0.031587	0.027104	0.010469	0.011465	0.024636	0.02294	0.012923	0.010831	0.025323	0.01965	0.024063	0.020164	0.020244	0.021661	0.020236	0.014075	0.024012	0.023331
0.01428	0.014705	0.02277	0.019746	0.0065015	0.02134	0.03308	0.025631	0.020008	0.022216	0.029636	0.036632	0.014156	0.016667	0.021852	0.022662	0.019001	0.018087	0.013887	0.027284	0.044133	0.020958	0.025539	0.039661
0.036953	0.059432	0.026054	0.028413	0.023812	0.034597	0.043271	0.039554	0.03173	0.024622	0.02262	0.043956	0.019107	0.013556	0.011976	0.032527	0.019998	0.039143	0.023108	0.026658	0.041233	0.027096	0.014545	0.026359
0.024723	0.071929	0.023967	0.026923	0.016902	0.024806	0.056562	0.017615	0.034616	0.02987	0.012388	0.046664	0.021251	0.021419	0.019423	0.052416	0.010033	0.023282	0.027358	0.0053983	0.053284	0.033693	0.022817	0.031348
0.01257	0.063938	0.0057283	0.025894	0.013584	0.023781	0.043374	0.028264	0.026911	0.014351	0.015821	0.057165	0.018621	0.012241	0.016161	0.032463	0.018538	0.013119	0.035919	0.019053	0.021585	0.013586	0.029526	0.028891
0.017389	0.05892	0.029872	0.032315	0.017676	0.023282	0.041093	0.022333	0.023049	0.022796	0.027483	0.041573	0.025563	0.019736	0.028448	0.035418	0.015655	0.032741	0.024583	0.03752	0.019136	0.024871	0.028234	0.035953
0.0038756	0.02726	0.021663	0.012492	-0.0073244	0.021056	0.036105	0.042457	0.034092	0.035056	0.011451	0.031874	0.02127	0.011796	0.02728	2.8448e-05	0.023696	0.033976	0.017269	0.018659	0.025705	0.021785	0.033523	0.024029
0.0010019	0.016754	0.02383	-0.0057346	0.0060847	0.020547	0.014734	0.032857	0.019951	0.040897	0.0090358	0.032178	0.019089	0.018672	0.03298	0.0025684	0.019253	0.02106	0.034361	0.012554	0.0066044	0.004319	0.031375	0.017564
0.0016555	0.021957	0.022731	0.01294	-0.0014996	0.024238	0.039474	0.044269	0.025121	0.037451	0.011583	0.033263	0.020614	0.017704	0.034158	0.0082387	0.023087	0.02913	0.030763	0.020596	0.01617	0.009574	0.033199	0.031512
0.038291	0.058901	0.03359	0.054702	0.048604	0.029036	0.048297	0.042888	0.029772	0.071086	0.026228	0.067886	0.033772	0.020591	0.038321	0.049077	0.048243	0.039134	0.062127	0.054056	0.044638	0.062501	0.042254	0.036115
0.027358	0.025025	0.029385	0.053823	0.023102	0.017522	0.037751	0.023206	0.028201	0.0010114	0.005488	0.022421	0.021723	0.019872	0.022271	0.039236	0.013789	0.02543	0.019284	0.033338	0.036353	-0.00077408	0.016763	0.036335
0.022438	0.008529	0.020479	0.041519	0.047582	0.01707	0.012114	0.016458	0.030543	0.01758	0.02403	-0.00076082	0.0072126	0.012849	0.024286	0.0061327	0.00050614	0.02105	0.012352	0.018499	0.033919	-0.013144	0.032093	0.020537
0.034419	0.012929	0.01323	-0.0022216	0.016085	0.013941	0.036552	0.0076762	0.018843	0.036656	0.019718	0.04095	0.010383	0.016876	0.017746	0.020674	0.010751	0.026615	0.024535	0.010465	0.029257	0.021196	0.011613	0.044518
0.010961	0.039587	0.029652	0.0093374	0.0098075	0.014177	0.035079	0.032732	0.047661	0.044076	0.026113	0.047944	0.031955	0.027001	0.031067	0.031136	0.024018	0.035714	0.0074049	0.021531	0.049042	0.036839	0.029079	0.016706
0.038852	0.072414	0.025641	0.033552	0.036919	0.014956	0.048816	0.036909	0.054427	0.039763	0.013421	0.056303	0.037465	0.02538	0.026359	0.045782	0.027342	0.033391	0.00092854	0.027287	0.064337	0.033839	0.019719	0.012779
0.033232	0.032293	0.024151	0.022811	0.011674	0.016048	0.0293	0.032389	0.029008	0.018185	0.013697	0.047505	0.025664	0.023165	0.023454	0.050865	0.01719	0.0089599	0.021663	0.022295	0.041952	0.034791	0.031451	0.020054
0.027422	0.07896	0.020977	0.039526	0.048005	0.018561	0.055282	0.037617	0.047284	0.048313	0.023657	0.05204	0.028283	0.029728	0.030281	0.045684	0.025594	0.042853	0.0056997	0.041123	0.053659	0.037257	0.035833	0.026333
0.037841	0.046708	0.013312	0.035907	0.010842	0.0064266	0.036794	0.028796	0.039227	0.068555	0.025719	0.054073	0.0060629	0.01127	0.022167	0.042354	0.026018	0.016046	0.014559	0.029762	0.04533	0.021417	0.019088	0.032634
0.034946	0.068686	0.021717	0.036092	0.022115	0.036765	0.079045	0.039914	0.032957	0.056249	0.01993	0.014825	0.023048	0.01929	0.031668	0.045231	0.035911	0.051433	0.0078999	0.055145	0.029728	0.025773	0.02649	0.050592
0.033369	0.042916	0.020483	0.0093082	0.0049017	0.028546	0.021381	0.014251	0.026601	0.041498	0.011755	0.031081	0.016127	0.024723	0.018586	0.034691	0.021663	0.021589	0.030354	0.0379	0.021473	0.0042951	0.024441	0.043383
0.034574	0.092613	0.036639	0.030961	0.023689	0.040135	0.069169	0.059086	0.042871	0.03025	0.024247	0.064313	0.038042	0.024802	0.040421	0.064758	0.048507	0.055884	0.02512	0.022741	0.056062	0.037853	0.019048	0.057344
0.019196	0.059315	0.011996	0.059223	0.0568	0.023013	0.030312	0.0272	0.032845	0.059368	0.018432	0.040874	0.03337	0.021037	0.014149	0.04282	0.006102	0.022488	0.05787	0.051167	0.031983	0.028754	0.025953	0.043851
0.037333	0.063809	0.034021	0.012528	0.022459	0.029178	0.04182	0.023705	0.017293	0.037206	0.029202	0.018378	0.01137	0.017547	0.023448	0.02193	0.031685	0.023857	0.033645	0.031193	0.016213	0.011628	0.015562	0.044129
0.013365	0.059563	0.02063	0.040268	0.033963	0.020142	0.051123	0.036832	0.03305	0.022728	0.0068224	0.020131	0.026914	0.021514	0.026613	0.029718	0.023282	0.036937	0.013266	0.024961	0.014721	0.019627	0.028188	0.022625
0.016782	0.027817	0.024594	0.013777	0.049916	0.0083215	0.019113	0.0046002	0.020819	0.043609	0.018301	0.0079003	0.01727	0.024276	0.011762	0.013055	0.032414	0.012142	0.029013	0.010413	0.013281	0.023188	0.010658	0.022649
0.014102	0.044653	0.032421	0.0060506	0.04344	0.038979	0.047134	0.021615	0.034809	0.033912	0.015426	0.044808	0.023594	0.013229	0.019292	0.018644	0.033616	0.034709	0.023098	0.039118	0.031782	0.021838	0.017392	0.025403
0.036759	0.091561	0.046568	0.024741	0.027836	0.052248	0.059609	0.05546	0.032156	0.025333	0.022127	0.072832	0.037129	0.017564	0.036318	0.052453	0.040796	0.05555	0.028594	0.022467	0.072085	0.041688	0.038948	0.059993
0.046527	0.062579	0.02275	0.033393	0.009174	0.024222	0.052258	0.052996	0.032248	0.05466	0.02282	0.032379	0.032754	0.0083811	0.020467	0.044825	0.016759	0.037955	0.025591	0.00086202	0.054869	0.013959	0.01417	0.035771
-0.0062295	0.019821	0.029831	0.039332	0.055341	0.023609	0.028474	0.028797	0.036836	0.023386	0.026097	0.043981	0.016852	0.020357	0.027839	0.024779	0.029308	0.033102	-0.002983	0.012771	0.025206	0.0024277	0.019638	0.027569
0.041624	0.048736	0.033448	0.041551	0.046736	0.017101	0.059677	0.034835	0.026221	0.023189	0.015223	0.045503	0.019973	0.018419	0.026359	0.020693	0.016767	0.028839	0.01787	0.022871	0.039638	0.021776	0.031045	0.037522
0.024045	0.031039	0.029671	0.043851	0.022098	0.0068191	0.025467	0.013468	0.03007	-0.00057333	0.0022553	0.02535	0.013058	0.016576	0.020182	0.023066	0.013312	0.014469	0.024177	0.012917	0.033007	0.018265	0.0065269	0.040867
0.032462	0.006808	0.015998	0.026947	0.035758	0.020598	0.030042	0.026547	0.032097	0.026643	0.023121	0.034501	0.01871	0.0033603	-0.0046748	0.024416	0.017836	0.0061457	0.030187	0.017647	0.021526	0.01211	0.01565	0.033062
0.042262	0.054687	0.019888	0.037996	0.047385	0.024872	0.044107	0.040906	0.033514	0.04483	0.0098573	0.04772	0.017953	0.023676	0.025133	0.024659	0.010913	0.037167	0.02861	0.0050866	0.039583	0.030725	0.028481	0.048591
0.04575	0.06163	0.023518	0.038062	0.044548	0.027502	0.059712	0.034988	0.042938	0.042209	0.019144	0.051647	0.027287	0.015579	0.027708	0.035752	0.01567	0.025877	0.024355	0.023559	0.039917	0.018755	0.028635	0.02981
0.012455	0.044022	0.018186	0.02338	0.03433	0.018263	0.045855	0.022512	0.04549	0.029135	0.021126	0.034877	0.017203	0.024224	0.022094	0.038107	0.0095375	0.012382	0.0070529	0.036443	0.038995	0.039709	0.023729	0.035388
0.013728	0.056332	0.017589	0.028838	0.0078399	0.025948	0.048122	0.038599	0.043193	0.028209	0.02713	0.029384	0.011445	0.026772	0.025068	0.039316	0.0099973	0.024996	0.028631	0.037987	0.054875	0.024606	0.020333	0.043241
0.035623	0.043253	0.01402	0.033583	0.041557	0.023028	0.032078	0.033421	0.028307	0.0064949	0.0097421	0.030283	0.013444	0.011276	0.0071403	0.023842	0.0066816	0.017839	0.025225	0.014721	0.027644	0.013076	0.016709	0.040084
0.024268	0.062549	0.0302	0.042438	0.036257	0.028738	0.059127	0.039032	0.034317	0.021881	0.0077912	0.056466	0.027251	0.014769	0.024691	0.017693	0.021473	0.054272	0.028923	0.0011311	0.046678	0.027483	0.01281	0.036868
0.030896	0.026544	0.034325	0.033854	0.009186	0.04012	0.048946	0.046305	0.02737	0.036807	0.041246	0.046255	0.017708	0.017344	0.032463	0.025729	0.035786	0.045298	0.033218	0.023285	0.053975	0.023178	0.03721	0.056748
0.0203	0.081113	0.043012	0.041922	0.01828	0.037016	0.052914	0.034355	0.042704	0.029609	0.018141	0.060161	0.039099	0.035443	0.01365	0.069709	0.025419	0.042448	0.036731	0.033344	0.067289	0.037845	0.037301	0.020432
0.031619	0.078373	0.039744	0.042387	0.015886	0.036239	0.058095	0.04439	0.042617	0.040917	0.021663	0.057475	0.037851	0.028681	0.023226	0.067556	0.028077	0.035602	0.034256	0.040151	0.080398	0.047815	0.042911	0.033205
0.026755	0.080109	0.015632	0.044793	0.0040618	0.031904	0.041573	0.041413	0.039586	0.031844	0.026693	0.078316	0.033847	0.027512	0.028586	0.040484	0.029153	0.045503	0.035591	0.029708	0.044371	0.035102	0.029047	0.049011
0.014299	0.04019	0.025917	0.019575	0.012191	0.0086075	0.029086	0.0017537	0.024269	0.013728	0.013479	0.049292	0.0080278	0.019856	0.0029253	0.0022719	0.022096	0.0083354	0.012662	0.0067822	0.027282	0.014963	0.027645	0.024315
0.034023	0.079867	0.027312	0.064772	0.011175	0.027561	0.062675	0.041052	0.046344	0.036435	0.035733	0.068432	0.032224	0.033902	0.028351	0.049644	0.027647	0.048293	0.028864	0.037832	0.060574	0.03601	0.032082	0.056851
0.012627	0.056651	0.020762	0.031763	0.016686	0.016425	0.043093	0.046569	0.023177	0.010237	0.014377	0.028629	0.0040388	0.028256	-0.0016002	0.041407	0.005905	0.032391	0.011974	0.028944	0.051089	0.02127	0.017693	0.03678
0.015227	0.05114	0.008324	0.020263	0.018479	0.015761	0.015074	0.019973	0.013163	0.024792	0.019136	0.002267	0.027357	0.017733	0.015828	0.0069994	0.013846	0.0062412	0.017417	0.011239	-0.0044997	0.0069154	0.027653	0.0048769
0.026563	0.044276	0.0061434	0.034806	0.046821	0.018763	0.042064	0.026301	0.0056207	0.057611	0.0097193	0.025401	0.015291	-0.0016771	0.015073	-0.0093815	0.02828	0.018701	0.057835	0.034478	0.026077	0.047384	0.015465	0.022187
0.038648	0.021124	0.0031251	0.051104	0.049357	0.010644	0.032564	0.042616	0.022026	0.050206	0.014429	0.024881	0.018872	0.011652	0.015856	0.0047959	0.02322	0.0095945	-0.0044945	0.022999	0.034889	-0.0039296	0.00018315	0.018966
0.030056	0.020082	0.016307	0.052116	0.044368	0.0079295	0.012735	0.0072338	0.012948	0.021413	0.022186	0.017076	0.018646	0.017626	0.018714	0.0068717	0.030622	0.012607	0.012796	0.028708	0.021258	-0.0032328	0.0013647	0.022368
0.02509	0.038018	0.026002	0.058297	0.024668	0.011148	0.027348	0.0097283	0.01293	-0.015675	0.026084	0.026943	0.011921	0.023079	0.0061859	-0.0054111	0.025843	0.016721	0.0023731	0.018611	0.010487	0.014681	0.0023871	0.036429
0.0010802	0.044115	0.016373	0.030241	0.018978	0.011596	0.036161	0.021316	0.018492	0.022411	0.03212	0.029051	0.01417	0.018041	0.020302	0.034532	0.022052	0.021441	0.030959	0.04087	0.0089173	-0.0022662	0.021052	0.029463
0.03985	0.041443	0.017341	0.045161	0.022143	0.0092774	0.010501	0.014022	0.015263	-0.0057053	0.028193	0.04353	0.019834	0.0067458	0.021134	0.024564	0.0059016	0.027638	0.0062616	0.04161	0.022522	0.012127	0.013659	0.0082182
0.026922	0.068767	0.027218	0.055703	0.03037	0.024026	0.057549	0.047275	0.038323	0.07408	0.025163	0.037705	0.039484	0.020049	0.025851	0.037285	0.030603	0.031769	0.041987	0.044367	0.042264	0.044315	0.028086	0.01363
0.016198	0.029209	0.026646	0.017944	0.023752	0.030283	0.063564	0.027099	0.035616	0.055555	0.019903	0.016084	0.027537	0.030617	0.02356	0.030763	0.018736	0.041273	0.0079293	0.041102	0.067124	0.021767	0.019541	0.028168
0.021641	0.072004	0.028399	0.041336	0.020528	0.030784	0.039873	0.030311	0.021771	0.029431	0.020027	0.011288	0.011588	0.013754	0.020837	0.042612	0.029641	0.034863	0.021864	0.039795	0.024475	0.0070953	0.034961	0.044136
0.00088143	0.015528	0.017841	0.0066213	0.029146	0.016725	0.038885	0.022959	0.025275	0.019402	0.0060996	0.019609	0.019991	0.022721	0.012491	0.037355	0.022502	0.01605	0.007958	0.018166	0.052663	-0.0025195	0.03073	0.033594
0.041177	0.06965	0.040482	0.022131	0.02869	0.0163	0.055842	0.037733	0.034994	0.032107	0.0081873	0.055789	0.021999	0.03011	0.026144	0.053485	0.037663	0.03543	0.018652	0.010063	0.075807	0.01585	0.013561	0.034081
0.017631	0.059902	0.025916	0.013898	-0.0014315	0.033724	0.035855	0.02908	0.026144	0.026809	0.021706	0.033882	0.016494	0.011723	0.019201	0.022472	0.048735	0.031375	0.023541	-0.0013891	0.05978	0.022213	0.0055695	0.021806
0.0037478	0.023616	-0.0025008	-0.00069802	0.034829	0.013901	0.053584	0.019681	0.01216	0.018183	0.014566	0.019605	0.016184	0.016872	0.026192	0.047152	0.019065	0.019247	0.0014118	0.038334	0.044712	0.036683	0.021538	0.029734
0.030373	0.061692	0.023365	0.038088	0.049426	0.035268	0.063729	0.039294	0.042317	0.063532	0.024835	0.026381	0.015766	0.016917	0.027881	0.033888	0.024793	0.046434	0.051711	0.039419	0.025348	0.038366	0.034765	0.035254
0.043428	0.026832	0.038024	0.009029	0.010549	0.030052	0.031579	0.029723	0.028922	0.051026	0.021977	0.032242	0.028677	0.031687	0.032482	0.027814	0.038633	0.040103	0.0064365	0.051835	0.036374	0.012727	0.027595	0.018315
0.01265	0.065548	0.032299	0.0032	0.0048578	0.030354	0.010753	0.019324	0.018132	0.023686	0.025504	0.034629	0.011766	0.012532	0.026903	0.027428	0.027592	0.015566	0.027342	0.02445	0.037605	0.036714	0.019838	0.024285
0.031814	0.048266	0.032934	0.026395	0.015059	0.040178	0.041175	0.0334	0.028425	0.020997	0.016107	0.04419	0.025821	0.023419	0.029422	0.043649	0.045456	0.046037	0.024132	0.024841	0.067531	0.025165	0.032442	0.04383
0.034444	0.029686	0.0031361	0.018218	-0.027691	0.020578	0.023315	0.018142	0.0071779	-0.00084617	0.00032321	0.049943	0.014952	0.018855	0.017291	0.032696	0.023354	0.027723	0.0013424	0.034093	0.051254	0.019741	0.0085836	0.011471
