0.0175484	-0.000193233	-0.00253477	0.00626884	0.019661	-0.00247351	0.0205948	-0.00265228	-0.00205632	0.00224775	0.00914217	0.0158617	0.00581193	-0.00431658	0.00260722	-0.0216206	-0.00459014	0.00187011	0.0148176	0.0114319	0.00334589	-0.0245059	-0.00396895	-0.000506666	0.0139586	0.0160605	-0.000698682	0.0196763	0.00487582	-0.00185512	-0.00573783	-0.0155186	-0.0134387	0.0303392	0.00452201	0.00434908	-0.00124195	0.00575515	0.0338832	-0.00741997
-0.00873393	-0.000364522	0.000605785	-0.00403406	0.00814436	0.00327053	-0.00893849	0.0265735	-0.00891813	-0.00637817	0.010652	0.00523494	0.00277706	0.0074421	-0.00931492	-0.00871982	0.00172008	0.000573683	0.00979798	0.00119219	-0.000848844	0.00323803	-8.31131e-5	-0.00861218	-0.00820812	0.00649559	-0.00631947	-0.01712	-0.0142202	-0.0125117	0.0223152	0.00404502	0.00792932	-0.000630949	-0.010165	-0.000300997	-0.00447786	0.00737374	-0.0172526	-0.00612263
0.008823	0.00380781	0.000140148	-0.012255	0.0107395	-0.0049013	-0.00708675	0.003133	-0.0044705	-0.0027502	0.00112775	0.0035738	-0.00692383	-0.005063	-0.0060867	-0.00525465	0.00861771	0.00344737	-0.0133639	-0.0180297	-0.0104393	0.00228346	-0.0141467	-0.00682603	0.00217164	-0.0012069	0.00126725	-0.00579251	-0.00456715	0.000143068	0.00356826	-0.00140854	-0.00226102	0.00936	0.00635736	0.00657296	-0.00468126	0.00566618	0.00542973	0.00458818
0.00638031	0.00356214	-0.0056775	-0.00774842	0.00890798	-0.00583553	-0.00668048	0.0100874	0.00595701	-0.00297279	-5.08912e-5	0.0110558	0.00762389	-0.0037541	0.00333974	-0.00609534	-0.00426842	0.00533715	-0.00484597	-0.0140073	-0.00990138	0.0062607	-0.0162321	-0.0027885	0.00796939	-0.000201128	-0.00656991	-0.0107712	-0.0111205	0.00827085	0.00785174	-0.00203568	0.00719911	0.00616755	0.00834368	0.00624468	-0.00172643	0.00878463	-0.00083511	0.0109991
-0.00191647	-0.00554612	-0.00155335	-0.00740964	-0.00573725	-0.0161104	-0.00999303	0.0104512	0.0057705	-0.00312532	-0.00880309	0.00425385	-0.00279853	-0.0102355	-0.00233093	-0.0045068	-0.0029689	0.0101822	-0.00620579	-0.00795681	-0.00522237	0.00990141	-0.00804643	-0.00369014	0.0144337	-0.0197147	-0.00254395	-0.0118739	-0.0150998	-0.0042809	0.00742208	0.000258734	0.00502473	0.00739796	0.00367032	-5.84815e-5	-0.00428253	0.00973963	0.0140662	-0.0118019
-0.0168305	0.00110417	0.00283547	-0.00599213	0.0053461	-0.00312808	-0.00953142	0.00354359	-0.00722235	-0.00155016	0.00736277	0.0194842	-0.00279301	-0.00565059	-0.00545071	-0.00123879	0.016569	-0.00680277	0.01537	-0.000373035	-0.00613609	-0.0163341	-0.0229948	0.00139956	-0.00591786	0.0126875	-0.00274928	-0.00819354	0.000124385	0.0339863	0.00442945	-0.0115476	0.00803118	-0.00977761	0.00512286	-0.00618855	0.0021073	0.00672962	0.00571271	-0.028096
0.0170045	0.0056108	-0.00341175	-0.00947919	0.0019939	-0.00369488	0.014892	0.00918243	-0.00938821	0.00123826	0.0204208	0.00593741	0.00882277	-0.0208608	0.00127911	-0.0146696	0.0179276	0.00889072	0.0217148	0.00947627	-0.00238115	-0.0200845	-0.00554609	0.00164428	0.00888707	-0.00649019	-0.00043652	0.0264208	0.00337466	0.000490944	0.00308732	-0.0165735	0.0204202	0.0218953	0.00629925	0.000535165	0.00711006	0.00517675	0.0156313	-0.00941155
-0.00623186	-0.00987759	0.0102316	-0.00692649	0.00158072	0.00459865	3.70974e-5	-0.000543712	-0.0126255	-0.00946812	0.00896213	-0.0108801	0.0101824	-0.00810455	-0.0178486	-0.00526696	0.00104202	0.000616089	0.0112845	-0.00607693	-0.0085842	-0.0186971	-0.00393265	0.00044704	0.00171995	-0.0062701	0.00974	-0.0261333	-0.009638	-0.0186668	0.0172164	0.00245054	0.019661	7.32997e-5	-0.0104242	0.00494445	0.00881923	-0.0066591	0.00368082	0.000464518
0.00469716	-0.00822641	0.00159174	0.0083711	0.00761458	0.00191099	0.0106033	-0.0270082	0.000323894	0.0101708	0.00260269	0.0223596	0.00300715	0.000368129	-0.000969248	-0.00551058	-0.00574059	-0.00595699	-0.00394969	-0.00560322	0.0116995	-0.0110518	-0.00867213	0.000514878	0.0294737	0.00398719	-9.33465e-5	-0.00813642	0.0107984	0.00808894	-0.00294452	-0.00594887	0.0187375	0.0156756	0.00847574	0.0152581	0.00258882	-0.0160187	-0.00593279	0.0133517
-0.000450989	-0.00863864	0.00071726	0.00115592	0.00349747	0.00370726	0.00630692	-0.0136509	-0.0029193	0.0128492	-0.00303519	-0.00303264	-0.00306161	0.0011064	-0.0117697	-0.0111498	0.00173698	-0.00493004	-0.00656522	0.0055096	0.00836023	-0.00920037	-0.00969973	0.0116926	0.0216705	-0.0109956	0.00400224	-0.00281471	0.00260616	0.0165173	-0.000289051	-0.00705839	0.0172703	0.0231756	0.00497231	0.00822792	0.00183246	-0.00338277	-0.00755266	0.00107596
-0.00565771	-0.00528977	-0.00241284	-0.00269429	-0.000615528	0.00223085	0.00490778	-0.0102393	-0.0015508	-0.00362439	-0.000547853	-0.00111659	0.00363485	0.00177707	-0.00394796	0.000397384	0.00275426	0.00652387	-0.00764004	0.00175668	-0.00670255	0.00999463	-0.00766775	-0.00481929	-0.0123829	0.000685272	-0.00767412	0.0030414	-0.00573833	0.0187019	-0.00811437	0.00186403	0.0207347	-0.0123266	-0.00309207	0.00944384	-0.00117316	-0.00212047	0.00558917	-0.00375963
-0.0188879	-0.00434409	-0.0080201	-0.00357725	-0.00996531	0.000479633	0.00439055	-0.00778801	-0.0149823	-0.00377981	-0.00513821	-0.00587312	0.00408194	-0.0140846	-0.00213019	0.000826713	-0.0113631	-0.00490606	-0.0132399	-0.000872177	-0.0137173	0.00302132	-0.00152281	-0.00331167	-0.0134331	-0.00581375	-0.000438922	0.00664909	-0.00773172	0.00614964	-0.00151276	0.00295753	0.01496	0.00272821	0.00376382	0.00403655	-0.00201095	0.00123663	-0.00513571	0.00217917
-0.011065	-0.00613172	0.00426938	-0.00124136	0.00117917	0.000844207	-0.00166265	-0.00937747	-0.00320959	-0.00140257	0.00165496	-0.00228537	0.000316503	-0.00789042	-0.0033267	-0.00226538	0.00548695	-0.00354656	-0.0111515	0.00114152	-0.00574357	-0.0148398	-0.00305069	-0.000717778	-0.0114306	-0.00562765	0.0101501	-0.0045514	-0.00571076	0.000821473	-6.99973e-5	-0.00735232	-0.000498811	-0.0110744	-0.00742034	0.00096039	0.0083504	0.00143498	-0.0167194	-0.0111076
-0.00514925	-0.00507277	-0.00880996	0.000411545	0.00735286	0.00118023	-0.0038847	0.00267505	-0.00349557	0.000916553	0.00774988	-0.00123167	-0.0134139	-0.0047699	-0.00332325	0.00339867	-0.00420213	-0.00246145	0.00382671	-0.00181255	-0.00817271	-0.000343348	0.00453417	-0.00755801	-0.013307	0.00510527	-0.00296907	-0.00437857	-0.0118205	0.009707	-0.00194291	-0.00632612	0.0112827	-0.00280718	0.00612031	0.00302058	0.00424144	-0.0044062	0.0093376	0.00141817
0.00285348	0.00216505	0.00738427	-0.000743239	0.00149093	0.00195679	-0.0017211	-0.0164033	0.00167857	0.00403933	-0.00393358	0.00862923	-0.0104753	0.0012264	0.00388491	0.0151997	-0.00648369	0.00699242	0.00996527	-0.00447159	-0.00288852	0.00920159	0.00041013	0.00339627	-0.0083383	-0.0019986	0.00402631	-0.00458759	0.00161557	-0.0143279	0.0169217	0.00704783	0.00525485	-0.0105434	0.00898296	0.00127335	0.0095651	-0.0131699	0.00689777	0.00708386
0.00454589	0.00664997	0.00619305	-0.00618841	0.00518841	-0.00876504	0.00421507	0.0121974	-0.00145595	0.00250918	-0.00377203	0.00387005	-0.0208426	0.0091667	0.000105881	0.0171537	-0.00371381	0.00169303	0.00656368	-0.00340202	-0.00227308	0.00576426	-0.00540836	0.00378703	0.00163369	0.000605563	-0.00114592	-0.00445033	-0.00919865	-0.00155946	0.00282412	-0.0019158	0.00408759	-0.000563668	0.00289451	-0.00257266	-0.00236776	-0.00117294	-0.00227146	0.00331953
-0.00460684	-0.00917198	0.00973253	0.00574329	-0.00562075	0.00809936	0.00721472	0.00694221	-0.00837469	-0.00159023	-0.00136058	-0.00604627	0.000832357	0.0081402	-0.00576439	0.0111948	-0.00126242	0.000138571	-0.000549419	0.00333493	-0.00503524	0.0107884	-0.00453079	-0.00359522	0.0044204	-0.0120411	-0.000624011	-0.00143795	-0.00902162	-0.0236347	-0.00295037	0.00317313	-0.0106919	0.0146088	0.000480864	-0.00272003	-0.00310717	0.00421411	-0.00604688	-0.00525316
0.00634868	0.00156935	-1.74353e-5	-0.00384856	-0.00168203	-0.000369443	-0.00808307	-0.00541266	-0.00673958	8.95169e-5	0.005659	0.00569743	-0.00142271	0.001873	-0.0150452	-0.00317231	-0.00379503	-0.00596593	-0.00126638	0.00188505	-5.75939e-5	0.00480839	-0.00359803	0.000337974	0.00226958	-0.00535347	0.0018217	-0.0032437	-0.00132	-0.00341576	-0.00448588	0.00362251	-0.00490919	0.00324235	0.00479301	0.000979092	0.00575745	0.00164927	0.00391925	0.00580558
0.00150084	-0.00267409	-0.0013415	-0.00185092	0.00290886	0.00472081	0.0130747	0.00730993	-0.0134968	0.00141949	-0.00623853	-0.00432427	0.000284118	0.0211521	-0.00010455	0.00173836	0.00178097	-0.00841844	0.0077715	-0.00385665	-0.00242385	-0.00199001	-0.000825224	0.00930693	0.00658146	-0.00684214	-0.0104373	-0.00792478	-0.00357291	-0.00377376	-0.00360986	0.00728879	-0.000204138	-0.00106785	0.000654041	0.000350562	-0.00168591	0.00548425	-0.00987728	-0.00255561
0.00945348	-0.00624752	0.012265	-0.00517379	0.0137216	-0.00157834	0.0070641	0.00819129	-0.0111745	0.01503	-0.00650942	-0.000564475	0.00477066	0.0058557	-0.00774824	-0.00240315	-0.00155222	0.00493583	0.0108405	-0.00195075	-0.0123769	0.00430948	0.0019057	0.00433074	0.00572722	-0.00144065	-0.00585352	-0.00256196	0.00262892	-0.00721255	0.00877922	0.00318618	0.0166175	0.00771207	0.00133055	0.00318522	-0.00295646	0.00164767	-0.00775488	0.00480256
0.00715083	-0.00220456	0.00284711	0.000559127	-0.000106221	0.000547549	0.00720084	0.0029694	-0.00195402	-0.00560244	-0.00154293	-0.000132019	0.00163028	0.0042089	0.00172903	0.0121396	0.00256632	5.85364e-5	0.00289143	-0.00325197	-0.00167127	-0.000831163	0.000942714	-0.00169148	-0.00264539	-0.0127305	0.00315557	0.00363075	-0.0013704	-0.00319252	0.0119777	-0.00188099	0.00449264	-0.0137367	0.00160089	-1.32313e-5	-0.00586704	0.0155014	-0.0116905	0.00181056
0.00124204	-0.00515778	0.0053321	-0.00724897	-0.00180648	0.0073304	0.00134591	-0.000637678	-0.0135169	-0.00466196	-0.013504	0.0097356	-0.00175272	-0.00357798	-0.00779254	-0.000963177	-0.000678236	-0.00850168	-0.0144496	0.00648936	-0.0019223	0.00316533	-0.000786067	-0.00862776	-0.00403808	0.000280073	0.00921573	-0.00151662	0.00059351	-0.0153747	-0.0113768	0.00680104	0.00901166	0.013458	0.00453624	-0.00594739	0.00391497	-0.00199584	-0.00412402	-0.015843
-0.0126429	-0.00772471	0.00133328	-0.00506391	0.00423701	-0.00449979	0.00629037	-0.0146655	0.00314421	-0.0012801	0.00518429	0.00716998	-0.00658247	-0.00886613	-0.0015886	0.00709985	-0.000846974	-0.00713639	-0.00795011	-0.00658013	-0.0132785	-0.00568178	-0.00306406	-0.0050299	-0.000230224	-0.0122771	0.000538515	0.00718773	-0.00921268	0.0101504	-0.00527129	0.00723052	-0.0176261	-0.000779234	-0.00211799	0.00921107	9.15611e-5	-0.00710765	0.00197874	-0.00333947
-0.00376494	-0.00167598	-0.00773153	0.0010141	0.000697067	-0.00321356	0.00128085	-0.0106027	-0.00252388	0.00355781	0.000350328	0.00701223	-0.0047613	0.00276047	-0.00706579	-0.0037005	0.00141109	-0.00249538	-0.0104975	0.00518177	-0.00599921	0.0025957	-0.00405202	-0.00627676	-0.0113738	-0.0108327	1.88518e-5	0.000569188	0.00155233	-0.000881453	0.00180181	0.0109007	0.00285458	0.00209528	-0.00336318	-0.00432986	0.0021413	0.00635491	-0.01365	-0.00940722
0.00167445	0.00570249	0.00261294	-0.00297647	0.00732635	-0.000215868	0.0160653	0.00840798	-0.00428586	-0.00317256	-0.0117862	-0.0068608	-0.00872798	0.0279911	-0.00480865	0.00337158	0.000546629	-0.00125581	0.0151454	-0.00190066	-0.00375838	0.000429225	0.000238718	0.00128452	0.00704287	0.00399601	0.00367867	-0.00602284	-0.0113385	-0.0127462	0.00378869	-0.00215036	0.00758843	0.0100927	0.00560217	-0.0025456	0.000607688	0.0130753	0.00242077	0.00294043
-0.00723098	-0.00842285	0.0029803	-0.00629277	0.000888441	0.00407466	0.00851742	-0.00616142	0.00656804	-0.00828915	-0.00892944	0.00485365	-0.00765824	0.0111302	-0.000535376	-0.00609814	0.00320652	0.00660634	0.0115463	-0.00174217	0.00792429	0.0140491	-0.0109317	0.00166922	-0.00550625	-0.00724074	-0.00208557	-0.00313946	0.00304865	0.00971311	0.00176729	0.000786224	0.0204139	0.0099666	-0.0100822	-0.00666831	0.00258713	-0.00643985	-0.00383859	-0.0120969
0.0125408	-0.00351502	-0.00242356	-0.0108309	0.00343825	-0.000224526	-0.00280297	0.00877556	0.00491335	-0.000536789	0.00524245	-0.000318072	-0.00241036	0.0067199	-0.00419693	-0.00301108	0.00726052	0.00496517	0.00117959	-0.00549537	0.0039305	0.0126092	-0.0224041	-0.00421051	-0.00179038	-0.018965	0.00194496	-0.00363081	0.00542269	-0.012951	0.00918076	0.00173498	0.00306807	0.00512609	0.00229799	-0.00304044	0.00388871	0.00690235	-0.00671188	-0.00848359
-0.00492331	0.00481171	0.00222677	-0.00915874	-0.00506607	-0.00206515	0.00273023	-0.00338452	0.00116489	-0.00483469	-0.0029715	-0.00396819	-0.00605244	0.031656	0.00467319	0.00369413	0.00593209	0.00248004	-0.00323216	-0.00457714	0.00243951	-0.00189959	0.00450419	-0.0104839	-0.0051662	-0.00637574	-3.49553e-5	0.00450009	0.00680718	0.00802089	0.00208471	0.00819443	-0.00195509	-0.0120827	0.00723729	-0.00702618	0.00663726	-0.00358333	0.000996828	0.00184785
0.00923731	-0.00333146	0.00420666	0.00400635	-0.0167605	-0.000295199	0.00420695	0.0096004	-0.00424946	0.000882382	0.0108047	0.00403273	-0.00489802	0.0280418	-0.00750477	-0.0154846	0.00139156	-0.000106668	-0.00178593	-0.00435213	0.00157613	0.011749	-0.00934153	0.00397079	0.0136292	-0.00836459	-0.00395884	-0.0203243	0.00113633	0.0112342	0.0127112	-0.00579718	0.00709704	0.00546568	0.0111856	0.00546273	-0.0010659	-0.00452339	0.00614829	-0.00366719
0.00380961	-0.00584806	0.00144161	0.000165983	-0.00588067	-0.00401947	0.00354011	0.00521749	0.00288212	0.00104656	0.00482663	0.000225799	-0.0056765	0.014057	-0.0155627	-0.00270351	-3.94611e-5	0.00347847	0.0170966	-0.00399663	-0.00229852	0.002401	-0.0181757	-9.25306e-5	0.0159596	-0.0146596	-0.00733091	-0.0117695	-0.000673776	-0.00454179	0.00496084	-0.00170552	0.0216074	-0.00173927	-0.00683897	-0.00369737	-0.000442399	-0.0031041	0.00569829	0.00221798
0.00680467	-0.000235436	0.00413184	-0.00350809	-0.000357545	0.00180984	0.00529211	-0.00349166	-0.00314872	-0.000493484	-0.00621211	0.00259391	0.00354323	0.0151424	-0.00116012	0.00367267	-0.00312054	-0.00208998	0.00861914	-0.000981589	-0.0010975	-0.00101878	0.00260056	-0.00623617	0.00917544	0.00656796	0.0050646	0.00621419	0.00181649	-0.0126477	-0.00544185	-0.00261895	-0.0102514	-0.00615511	0.00146452	0.00332235	0.00706388	0.00374265	-0.00239697	-0.00170518
0.00281138	-0.00282462	-0.000943108	-0.00337032	0.00550266	0.00611985	0.011141	0.00427452	0.00979307	-0.00241019	-0.00737466	-0.00896464	0.00209572	0.0205779	-0.00720252	0.00800817	-0.00370323	-0.000806995	0.0192031	-0.00222394	-0.000361724	0.00293528	-0.00353676	0.00618297	0.0111981	-0.00275353	0.0140567	0.000199435	0.0095109	-0.00627497	-0.00133178	0.00456251	0.00377933	0.00438214	0.00351551	-0.00379838	-0.000565376	-0.00453628	-0.0137638	0.00411375
0.00652176	0.00886369	0.00771127	-0.000516232	0.00884943	-0.00192917	-0.00215981	0.0158988	-0.000977864	0.00188972	-0.000303579	0.00282368	-0.00214836	-0.002445	0.00475407	0.00557565	-0.00590927	0.00215855	0.0060433	-0.000527949	0.00638241	-0.00565848	0.00169578	0.00539585	-0.00499424	0.014821	0.00532906	0.00700716	0.000785865	-0.0275562	5.64381e-5	0.000922338	0.000235111	0.00912295	0.00646486	-0.00861214	0.00110625	-0.00552072	-0.00907022	0.00827016
-0.00654402	0.0116761	-0.000569616	-0.00632856	-0.000764418	-0.00462065	0.00278605	0.0107342	0.00358227	0.000347833	-0.0116826	-0.0131364	-0.0059269	0.0011789	-0.00754115	-0.0118229	-0.00920447	-0.00247364	-0.01451	0.00361654	0.00126664	0.00651588	0.0202586	-0.00152039	-0.00339312	0.00586563	0.00591145	-0.00259961	0.00466416	-0.00321751	0.00709852	0.0073092	0.012539	0.00502892	-0.00300651	0.00369004	-0.00140179	-0.00208446	0.00580892	0.00909447
-0.00624694	0.00319845	0.00372448	-0.00656849	-0.00297908	-0.00353505	-0.00629826	0.00345117	0.000346735	0.002393	-0.0046132	-0.00239488	0.00225273	0.0013678	-0.0127721	0.00681019	-0.00220617	-0.00141174	0.00517371	-0.00325917	0.000517016	0.0032884	-0.0130103	-0.00106341	-0.000492585	-0.00565498	0.00187164	-0.00839792	-0.00531779	-0.027352	0.00327664	0.00126384	-0.0111543	-0.00275497	0.00370235	-0.00259887	-0.000543551	0.00418101	-0.00627063	-0.00483725
0.00580231	-0.00143816	0.000753374	0.0044814	-0.0108673	-0.00120393	-0.0020458	0.00149012	0.00439327	0.00179698	-0.00292451	-0.00135316	-0.00430704	0.00135646	-0.00471627	0.00145406	0.00276091	0.00280119	0.0111687	-0.00514372	-0.00352869	-0.00670301	-0.00292404	0.00308442	0.000460369	0.00505595	0.00577816	0.00105059	0.00387288	0.00122393	-0.00252981	0.00287517	0.00984194	-0.00331057	-0.00576197	-0.00390405	-0.00292403	-0.00132631	-0.0161194	-0.000944275
-0.00676887	-0.00633297	0.00110432	-0.00481663	0.0139079	0.00150358	-0.0091122	0.00710443	-0.00898969	0.000655555	0.00642665	-0.00598818	0.00448663	0.0042663	-0.0076416	-0.000451514	0.00640828	-0.0102074	-0.000885433	-0.00355895	-0.00227239	-0.0148738	-0.0015201	0.00393359	-0.00925558	-0.00565171	-0.00328147	0.00560262	0.000314924	-0.00612996	0.00241113	0.00396949	0.00679868	-0.00484235	-0.00159579	0.00396277	0.00158455	-0.00650065	-0.00278401	0.00268274
0.00715388	-0.000982967	-0.00175152	-0.00539917	-0.00101566	0.00447797	0.00289378	-0.00326879	0.00372589	-0.00261074	0.010685	-0.00265082	0.0143714	-0.0010838	-0.00595287	0.00429546	0.00341579	0.000905391	0.00486457	-0.00466525	-0.00068589	-0.0104356	0.00695073	0.00214691	0.00306585	0.00320979	0.000820454	0.00628326	-0.00234155	0.000743546	-0.00340046	0.00552815	-0.00219644	-0.0155928	0.000155174	-0.00465699	-0.00445494	-0.00335815	0.00157701	0.00763116
0.00360045	0.00195617	-0.00173445	-0.000896983	0.00720564	-0.00586764	0.000516418	-0.00297836	-0.00552944	0.000674648	-0.0110856	-0.0018663	0.00295729	-0.000572599	0.00374107	0.00312772	-0.00297529	-0.00194949	0.00151056	-0.00132207	-0.00213863	-0.000795335	-0.00216674	0.00782876	0.00518178	-0.00237294	-0.00172455	0.00192555	0.00287875	-0.0146634	-0.000354265	-0.00326151	-0.0195405	0.000877781	0.00555661	-0.0058891	0.00271142	0.00207239	-0.0029788	0.000775501
-0.0056042	0.00442959	0.00277107	-0.00235067	-0.00150244	0.00146379	0.00363178	0.0107491	-0.00339524	-0.00250478	-0.00430647	-0.00427261	0.000532558	-0.0047532	-0.00616311	-0.00468308	0.00567585	-0.00287203	-0.00184595	-0.00593115	0.00119057	0.00353235	-0.00371145	-0.00501732	-0.00178113	-0.00132811	-0.00468441	-0.0015887	0.00594949	-0.0147484	0.00428933	0.00353685	-0.0130545	-0.005524	0.00577687	0.000404807	0.00344061	0.000125158	0.00691275	0.00722824
-0.00134038	0.00256772	0.00125886	-0.00879048	-0.0125317	-0.00346638	0.00519353	0.00200946	0.00845747	-0.00774349	0.000131853	-0.00327842	-0.00619198	0.0365633	-0.00914861	0.0185857	0.00807237	0.000786573	0.0042672	-0.00529836	0.00285011	0.00710784	-0.0151557	-0.00245059	0.000423081	-0.0135522	0.000164133	-0.0170912	-0.00413153	-0.00678396	0.00627814	0.0120571	-0.0012398	0.0043248	0.00184777	-0.00404675	-0.000138258	0.00465667	-0.0034556	-0.00367775
0.00871199	0.00539587	0.00192817	0.00819617	0.00839368	0.00709911	0.00172598	0.00403433	0.0154535	-0.00605819	0.00277126	0.0033663	0.00563951	-0.0011507	0.000171737	-0.000858408	-0.0073485	-0.00308459	0.00778775	0.00138978	-0.000862744	0.00827952	0.0066948	0.0139551	-0.0152846	-0.0137346	-0.000246977	-0.00617414	-0.00483258	-0.00397692	-0.0074793	0.00105948	0.0159342	0.0035747	-8.34363e-5	-0.00116385	-0.00225607	-0.00448336	0.00149133	-0.0025803
-0.00784233	-0.00045686	0.0036763	-0.0084532	-0.0158571	0.00291862	0.0064844	0.0012211	-0.000692456	-0.00394678	0.00225556	-0.00664166	0.014631	0.0210408	-0.00244509	0.0127705	-0.00872936	0.0025372	0.00265267	0.00559592	0.00127218	0.00198752	0.00081516	0.00278154	-0.0145484	-0.00401257	0.00612437	-0.00956442	0.0014546	-0.00127948	-0.0102567	-0.00438089	-0.0118183	0.00636677	0.00431767	-0.00194062	-0.000686357	-0.00394793	0.00449329	0.0026495
-0.000757191	0.00461809	0.00116663	-0.00354813	0.012564	-0.000169039	-0.00950276	0.019253	-0.00330774	0.00711463	0.000884326	-0.00736046	0.0016642	0.0065926	-0.00586243	0.00837308	-0.00445492	0.00534709	0.0197191	0.00293834	0.00393806	-0.00866035	0.00889892	0.0093756	-0.0113882	-0.00243461	0.00378262	0.0033978	-0.0018442	-0.021256	-0.00341996	0.00511671	-0.00245265	-0.00257294	0.00877761	-0.00721154	0.000753557	-0.0124497	-0.0107847	0.0122505
0.00550897	0.00647993	-0.00106762	-0.00767852	0.0109815	-0.00282381	0.00157095	0.00185489	0.0135834	0.00584939	-0.0171319	-0.00598053	0.00646469	0.0325055	-0.0054037	0.00299778	-0.00150415	0.00642134	0.00351252	0.00110426	-0.0143699	-0.00013355	-0.00130829	0.00561551	-0.00785872	-0.00230049	0.0181799	0.00148122	-0.00367209	0.0136878	-0.00362928	0.0147099	-0.0187545	-0.00509359	-0.00109566	-0.00401476	0.00337693	-0.00585337	-0.016865	0.00315605
-0.00476619	0.00496645	0.00516993	-0.00618445	-0.00530449	-0.00621633	-0.00358064	0.00930728	0.000652736	-0.0112503	-0.00192948	-0.0160619	-0.00608438	-0.0011456	0.00108698	0.00057177	-0.00229186	0.00154156	-0.0268384	0.000610814	-0.00810753	0.0043416	-0.000237192	-0.00772015	0.0185793	0.00836972	-0.0011262	-0.0124862	-0.00896712	-0.0098122	0.000503761	-0.00372977	0.00780354	-0.0243566	0.00128016	-0.00785894	-0.00131603	-0.000898374	0.0139402	-0.00569655
0.00970609	0.00122852	-0.00784084	-0.00236093	-0.00974265	-0.000728089	0.00722911	0.0095738	0.00363068	0.000942629	-0.00239705	-0.00387191	0.0136761	-0.0036507	-0.00465373	-0.0147989	-0.00401582	-0.00558681	-0.00938302	-0.00764955	-0.00283985	0.00730559	-0.000241823	0.00371574	0.000870745	-0.00840013	0.00913151	0.00484539	-0.000791946	0.00828846	0.00267798	-0.000581347	0.0243189	0.00517556	-0.00103092	-0.00337694	-0.00117519	-0.00113168	-0.00266709	0.000935284
0.00662028	-0.00264234	-0.0078547	-0.00314195	-0.00680483	0.0177841	-0.00400574	0.00274921	0.00664317	0.00328596	0.00148774	-0.00191381	0.021564	0.0014783	-0.0134709	-0.00085527	0.00542932	-0.000685522	-0.000356128	-0.00156576	0.00124734	-0.00535486	-0.000380169	0.00173033	0.00665975	-0.00342697	0.00740994	-0.00397298	0.0021251	-0.00368374	0.00225524	0.0107728	0.00223508	-0.00279433	-0.00312687	0.00653031	-0.00403534	0.00110243	0.00253249	0.00733989
-0.0103753	-0.000585772	-0.00260722	0.00236895	-0.0110043	0.00240442	-0.00149971	0.00373297	0.000168873	0.00103405	-8.23364e-5	-0.00219911	0.0103028	0.0058726	-0.00330501	0.00302995	-0.00821476	-0.00749172	0.0246153	0.00397859	0.0045648	0.00571139	0.00363458	0.00525604	-0.00309992	0.000129861	0.00450188	0.00248665	-0.0141772	0.000663182	0.00111491	-0.00294669	0.00545347	-0.00134624	0.00106089	0.00632764	0.00320377	-0.00509754	0.000655608	-0.00828049
-0.00132826	-0.00294582	0.00810951	-0.00572677	-0.00314608	0.0028937	-0.000781257	-0.000322677	-0.0064034	0.00374559	-0.00526701	0.000441614	0.00801294	-0.006101	-0.00609862	-0.00278517	-0.0075326	0.00883703	0.0071118	0.00256452	0.00539093	0.00254609	-0.00363096	-0.00677253	-0.00185528	0.0130672	0.00201019	-0.00471604	-0.00740236	-0.0128121	-0.0027277	0.00716203	-0.00890629	0.00735571	-0.00431106	0.000197281	-0.00168266	-0.00143427	-0.00574478	-0.00162916
0.000566502	0.00114201	0.0136765	-0.00465846	-0.00503301	-0.00391579	-0.00175606	-0.00360013	0.00507595	-0.0056806	-0.00942346	-0.000513582	0.00260293	0.00252131	-0.00594398	-0.00274273	0.00738078	0.000562682	0.00672109	-0.00410094	0.0085928	0.00266658	-0.00805394	-0.00669003	0.00620307	0.00843651	-0.00164578	0.00018656	-0.0111948	-0.00223151	0.00264319	0.00447822	-0.00476601	0.0105827	-0.000409621	0.00962411	-0.00150043	0.00772445	-0.00227051	-0.0043721
0.0141442	0.00378143	-0.00228456	-0.00905699	0.0100257	-0.00237999	0.00352493	0.004284	-0.00319641	0.00631332	0.00769099	-0.00770565	-0.00143246	0.00397688	0.0101365	9.41716e-5	0.00555572	0.00169037	0.0125969	-0.00272932	-0.00279985	-0.00195279	-0.00808617	-0.00107636	0.000179315	-0.00849656	-0.00255417	0.0018149	-0.00241128	-0.00163582	0.00934673	0.00517122	0.0325032	-0.00830309	-0.0105449	0.00620922	-0.00152304	0.00495676	-0.0193119	0.00269546
0.00737405	0.000140363	0.0046549	-0.00695382	0.0096413	-0.00178429	-0.00282615	0.00624285	-0.00561963	0.00759363	-0.00134912	-0.00478341	0.0101795	0.00330206	0.00216497	-0.0112546	0.00262903	0.0100047	0.00579293	0.0020962	-0.000327185	0.00178411	-0.000136515	0.00634444	-0.00842818	-0.00805814	-0.0101682	0.00021796	0.00552987	-0.0199332	-0.00355052	0.00292112	0.0251979	0.00417405	-0.00814635	0.00539208	-0.0132587	0.0129398	-0.011405	0.00434438
